rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ローシャムパーク	牡3	56.0		ルメール	1:47.3		3-1-1	34.9	1.4	1	488	8		田中博康		サンデーレーシング	520.0
2	4	7		ロジマンボ	牡3	56.0		戸崎圭太	1:48.0	4.0	3-5-5	34.9	5.5	3	480	-2		古賀慎明		久米田正明	210.0
3	4	8		イルモンド	牝3	54.0		石川裕紀	1:48.2	1.1/4	2-3-4	35.3	48.5	7	466	-6		池上昌和		大塚亮一	130.0
4	8	16		バラジ	牡3	56.0		三浦皇成	1:48.2	クビ	11-11-11	34.4	69.9	9	502	-2		鹿戸雄一		岡田牧雄	78.0
5	8	15		ディープグラビティ	牡3	56.0		大野拓弥	1:48.3	クビ	10-9-9	34.7	5.2	2	474	2		菊沢隆徳		社台レースホース	52.0
6	2	4		フォレスクライト	牡3	56.0		川田将雅	1:48.3	クビ	11-11-11	34.5	20.5	5	448	14		萩原清		キャロットファーム	
7	6	12		フクチャンクイーン	牝3	51.0		横山琉人	1:48.5	1.1/4	6-7-7	35.1	133.5	11	426	6		加藤征弘		福田義明	
8	5	10		オンザロード	牡3	56.0		内田博幸	1:48.5	ハナ	6-3-2	35.8	20.1	4	508	6		大和田成		久保田定	
9	1	1		メロウヴォイス	牝3	54.0		田辺裕信	1:49.1	3.1/2	8-9-9	35.5	66.0	8	434	-6		上原博之		水上ふじ子	
10	7	13		エレウテリア	牡3	56.0		吉田豊	1:49.2	1/2	5-5-5	36.1	459.0	15	466	6		松永康利		和田牧場	
11	3	5		ヴァプンアート	牡3	56.0		武豊	1:49.3	3/4	8-7-7	36.0	36.1	6	456	0		堀井雅広		西森功	
12	5	9		ガリンシャ	牡3	56.0		野中悠太	1:49.7	2.1/2	11-13-13	35.5	213.9	12	436	0		菊川正達		渡邊隆	
13	7	14		ビートザレコード	牡3	56.0		松岡正海	1:49.7	クビ	15-16-15	35.2	244.3	13	462	0		戸田博文		Ｇ１レーシング	
14	3	6		シエリナロッジ	牝3	54.0		菊沢一樹	1:50.6	5.0	1-2-2	38.0	483.6	16	466	-2		青木孝文		小林弘明	
15	6	11		フレンドオパール	牝3	51.0		小林脩斗	1:50.8	1.1/2	14-15-15	36.4	386.3	14	408	4		南田美知		横尾晴人	
16	1	2		タフトテソーロ	牡3	56.0		松山弘平	1:51.3	3.0	15-14-13	37.0	103.7	10	466	6		高木登		了徳寺健二ホールディングス	
