rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		メイサウザンアワー	牝4	54.0		横山武史	1:48.7		10-11-11	33.9	6.4	3	518	4		尾関知人		千明牧場	1,872.9
2	7	12		ククナ	牝4	54.0		ルメール	1:48.7	アタマ	9-7-7	34.2	2.7	1	468	20		栗田徹		キャロットファーム	749.4
3	1	1		ライティア	牝5	55.0		川田将雅	1:48.7	ハナ	5-5-3	34.4	7.1	4	434	8		池添学		キャロットファーム	464.7
4	4	7		モリノカンナチャン	牝4	54.0		三浦皇成	1:48.9	1.1/2	15-15-14	33.6	28.8	9	448	-2		大江原哲		森和久	280.0
5	8	14		イズジョーノキセキ	牝5	55.0		岩田康誠	1:49.0	アタマ	6-10-10	34.4	3.4	2	468	6		石坂公一		泉一郎	184.0
6	3	5		フィオリキアリ	牝5	55.0		石川裕紀	1:49.0	クビ	12-13-13	34.0	32.8	10	448	2		清水久詞		槙和美	
7	6	10		ヤマニンデンファレ	牝4	54.0		江田照男	1:49.0	ハナ	2-2-2	35.0	19.6	6	484	0		辻哲英		土井肇	
8	3	4		バルトリ	牝5	55.0		北村宏司	1:49.2	1.1/4	1-1-1	35.4	24.7	7	454	-6		藤沢和雄		ゴドルフィン	
9	6	11		ヴィオリーナ	牝5	55.0		戸崎圭太	1:49.2	クビ	3-3-3	35.0	17.6	5	464	2		中内田充		ロードホースクラブ	
10	2	2		オハナ	牝7	55.0		松山弘平	1:49.3	クビ	13-14-14	34.0	134.0	12	456	18		堀宣行		金子真人ホールディングス	
11	5	8		セリユーズ	牝6	55.0		内田博幸	1:49.4	3/4	13-12-12	34.5	38.8	11	518	16		国枝栄		シルクレーシング	
12	2	3		リーピングリーズン	牝6	55.0		石橋脩	1:49.4	ハナ	3-3-3	35.1	269.0	15	514	-4		吉岡辰弥		ノルマンディーサラブレッドレーシング	
13	4	6		セイウンヴィーナス	牝5	55.0		野中悠太	1:49.6	1.1/4	10-7-7	35.1	232.5	14	482	4		本間忍		西山茂行	
14	7	13		ジョディー	牝6	55.0		吉田豊	1:50.8	7.0	6-5-3	36.5	151.4	13	512	10		戸田博文		小濱忠一	
15	5	9		パラスアテナ	牝5	55.0		大野拓弥	1:51.0	1.1/2	6-7-7	36.5	28.4	8	456	16		高柳瑞樹		広尾レース	
