rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メイショウウズマサ	牡6	57.0		岩田康誠	1:22.2		1-1	35.7	8.2	4	504	0		安田隆行		松本好雄	2,239.2
2	2	4		ケイアイターコイズ	牡6	57.0		内田博幸	1:22.2	クビ	2-2	35.6	18.8	8	528	2		新谷功一		ケイアイスタリオン	891.2
3	5	10		サンライズラポール	牡5	57.0		武豊	1:22.4	1.0	13-13	34.5	16.0	7	516	8		平田修		松岡隆雄	555.6
4	6	12		ボンディマンシュ	セ6	57.0		川田将雅	1:22.4	クビ	11-10	34.7	6.8	3	504	4		中内田充		シルクレーシング	330.0
5	8	16		フルデプスリーダー	牡5	57.0		横山武史	1:22.7	1.3/4	5-7	35.3	3.8	2	500	12		斎藤誠		小田吉男	220.0
6	1	2		サヴァ	牡4	57.0		松山弘平	1:22.7	クビ	10-7	35.3	10.4	5	530	-6		上村洋行		藤田孟司	
7	3	5		アーバンイェーガー	牡8	57.0		吉田豊	1:23.0	1.1/2	11-10	35.3	54.9	11	526	4		高橋文雅		村木克成	
8	2	3		ゲンパチフォルツァ	牡4	56.0		津村明秀	1:23.2	1.1/2	5-4	36.3	50.6	10	522	8		堀井雅広		平野武志	
9	4	8		トウカイエトワール	牡5	57.0		石川裕紀	1:23.3	1/2	13-13	35.4	106.6	15	512	-2		茶木太樹		内村正則	
10	3	6		コパノマーキュリー	牡5	57.0		田辺裕信	1:23.4	クビ	5-4	36.4	26.1	9	512	2		村山明		小林祥晃	
11	8	15		シャイニーブランコ	牡6	57.0		北村宏司	1:23.4	クビ	8-7	36.0	67.7	12	456	2		小林真也		小林昌志	
12	7	13		イモータルスモーク	牡5	57.0		石橋脩	1:23.6	1.1/4	3-3	36.9	86.5	13	520	2		金成貴史		レッドマジック	
13	4	7		シーズンズギフト	牝5	54.0		野中悠太	1:24.0	2.1/2	15-13	36.1	105.7	14	498	6		黒岩陽一		キャロットファーム	
14	6	11		コラルノクターン	牡5	57.0		戸崎圭太	1:24.3	2.0	8-10	36.7	11.8	6	514	0		藤原英昭		グリーンフィールズ	
15	7	14		クロパラントゥ	セ4	56.0		ルメール	1:24.3	クビ	4-6	37.1	3.2	1	522	-2		藤沢和雄		長谷川祐司	
16	5	9		バーナードループ	牡5	57.0		大野拓弥	1:24.4	1/2	16-16	36.2	228.6	16	528	4		高木登		社台レースホース	
