rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キンプク	牡3	590.0		渡来心路	2:14.2				5.1	2	956	2		今井茂雅		金田龍二	13.0
2	7	7		ジェイオリーブ	牝3	570.0		菊池一樹	2:16.5				79.8	9	948	0		今井茂雅		小森唯永	3.2
3	4	4		ヒカリファイヤー	牡3	590.0		村上章	2:18.8				61.6	8	904	5		西康幸		松浦正	1.5
4	8	10		ドラゴンヘッド	牡3	590.0		松本秀克	2:22.1				6.6	4	1033	-2		大橋和則		安居孝	1.0
5	7	8		シナモンアイ	牝3	570.0		阿部武臣	2:28.6				5.3	3	966	0		坂本東一		山根福司	0.6
6	3	3		フレイムバイヤー	セ3	580.0		西謙一	2:29.0				8.4	5	898	-22		金田勇		今野義雄	
7	8	9		アアモンドラッシュ	牝3	570.0		松田道明	2:40.0				40.1	6	976	3		小林長吉		下内美繪子	
8	6	6		ワンポイント	牝3	570.0		藤本匠	2:43.9				55.1	7	957	2		山本正彦		泉義範	
9	2	2		コマサンブラック	牡3	590.0		藤野俊一	2:49.3				1.8	1	1028	1		金田勇		駒井鉄雄	
除	1	1		バイサイ	牡3	590.0		船山蔵人					---		計不			谷あゆみ		矢藤秀樹	
