rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ゴースフロイデ	牡3	56.0		張田昂	1:30.4		4-5-2-1	38.3	1.2	1	498	6		林幻		松本政利	120.0
2	1	1		ベストシーズン	牝3	54.0		吉井章	1:30.5	クビ	5-4-4-2	38.2	16.0	4	440	-7		藤原智行		中地賢次郎	42.0
3	8	12		ジオパークマグマ	牡3	52.0		中島良美	1:31.0	2.1/2	3-3-3-4	39.0	13.0	3	449	17		川島豊		田口絢子	24.0
4	5	5		ダイヤモンドブルー	牝3	54.0		藤本現暉	1:31.5	2.1/2	9-9-1-3	39.6	23.2	5	466	6		小久保智		ＨｉｍＲｏｃｋＲ	18.0
5	4	4		ニシノレガシー	牡3	56.0		山中悠希	1:32.1	3.0	11-10-5-5	39.6	4.9	2	518	-8		佐々木清		和氣竜彦	12.0
6	6	8		ホナミウィンド	牝3	50.0		神尾香澄	1:32.1	クビ	2-2-6-6	39.9	83.4	8	447	4		水野貴史		泉俊二	
7	6	7		マウコウカミ	牝3	52.0		古岡勇樹	1:32.3	3/4	7-7-9-7	39.8	93.6	10	454	-1		藤原智行		新井悟	
8	7	9		セルクルクルミ	牝3	54.0		秋元耕成	1:32.6	1.1/2	6-6-7-8	40.3	293.7	12	428	0		水野貴史		（有）木村牧場	
9	7	10		セイウンブイワン	牡3	56.0		国分祐仁	1:32.7	1/2	8-8-10-9	40.2	28.8	6	441	1		冨田敏男		冨田藤男	
10	3	3		フーレドロール	牡3	56.0		酒井忍	1:33.7	5.0	10-11-11-11	40.0	177.5	11	426	-1		藪口一麻		（有）太盛	
11	8	11		マキノファミリー	牝3	54.0		高橋哲也	1:33.9	1.0	1-1-8-10	41.7	72.7	7	463	-3		工藤伸輔		濱野牧男	
12	2	2		サハラントゴールド	牡3	56.0		川島正太	1:35.1	6.0	12-12-12-12	40.8	93.4	9	436	-2		野口孝		清水和也	
