rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		イバル	牡5	57.0		小崎綾也	1:11.7		6-6	36.2	1.8	1	524	2		小崎憲		ケーエスＨＤ	1,548.5
2	2	4		レディオマジック	牡5	57.0		藤岡佑介	1:11.9	3/4	5-4	36.6	10.7	3	486	2		佐々木晶		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	611.0
3	5	9		アッティーヴォ	牡8	57.0		古川吉洋	1:12.4	3.1/2	7-6	36.7	28.8	9	458	-2		大根田裕		奥裕嗣	385.5
4	6	12		サンキーウエスト	牝5	55.0		岩部純二	1:12.6	1.0	15-15	36.0	127.5	13	444	-14		萱野浩二		加藤ステーブル	230.0
5	5	10		ウキウキホリデー	牝4	55.0		加藤祥太	1:12.7	3/4	3-3	37.6	124.2	12	470	-9		松永康利		ビッグレッドファーム	151.0
6	8	16		ヤマニンプレシオサ	牝5	55.0		西村淳也	1:12.7	クビ	10-10	36.8	24.8	8	474	4		辻哲英		土井肇	
7	4	8		ソラン	牡5	57.0		柴山雄一	1:12.7	ハナ	10-10	36.8	175.9	16	522	0		西田雄一		鈴木康弘	
8	4	7		パルデンス	牡4	57.0		荻野極	1:12.8	クビ	16-16	35.8	35.9	10	480	-8		中野栄治		山本三津子	
9	7	13		アビエルト	牡5	57.0		和田翼	1:13.1	1.1/2	7-8	37.4	23.0	7	502	-2		杉山佳明		野嶋祥二	
10	1	1		デルマクリスタル	牝5	55.0		原優介	1:13.1	アタマ	13-13	36.8	150.9	15	466	-10		堀内岳志		浅沼廣幸	
11	2	3		チェルシーライオン	セ6	57.0		秋山稔樹	1:13.2	3/4	13-14	36.9	139.9	14	484	-4		石毛善彦		ライオンレースホース	
12	3	5		カミノホウオー	牡5	57.0		中井裕二	1:13.2	クビ	2-2	38.2	13.3	4	522	-2		竹内正洋		村上正喜	
13	1	2		ゴールデンプルーフ	牝4	55.0		吉田隼人	1:13.6	2.1/2	1-1	38.6	4.8	2	490	0		羽月友彦		サンデーレーシング	
14	7	14		アマービレ	牝5	55.0		菱田裕二	1:13.7	クビ	7-8	37.9	14.3	5	498	2		茶木太樹		安原浩司	
15	8	15		ルーリング	牡4	57.0		小沢大仁	1:13.8	1/2	10-12	37.8	74.0	11	506	-10		中村直也		Ｇ１レーシング	
16	3	6		シュアゲイト	牡5	57.0		亀田温心	1:14.0	1.1/2	4-4	38.8	16.5	6	508	2		宮本博		グリーンファーム	
