rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ヤマニンスプレモ	牡6	54.0		角田大和	2:01.0		3-3-3-3	38.8	103.3	13	490	-2		茶木太樹		土井肇	770.0
2	3	4		エコロカナワン	牡4	57.0		中井裕二	2:01.2	1.1/2	10-10-7-5	38.7	17.4	6	496	-4		武市康男		原村正紀	310.0
3	7	12		ランカンカン	セ4	57.0		西村淳也	2:01.4	1.1/4	2-2-2-1	39.4	36.6	8	502	-6		田中博康		橋元勇氣	190.0
4	4	6		エナジーボーイ	セ4	54.0		小林脩斗	2:01.6	1.1/2	5-5-8-8	38.9	59.4	9	434	-12		石毛善彦		桑畑夏美	120.0
5	8	14		ワンダーアマルフィ	牡5	54.0		角田大河	2:01.9	1.3/4	8-8-5-7	39.5	2.9	1	494	2		石橋守		山本能成	77.0
6	6	11		ミステリーウェイ	セ4	57.0		藤岡佑介	2:02.1	3/4	12-13-11-11	38.6	5.6	3	486	4		安田隆行		社台レースホース	
7	3	5		マサカウマザンマイ	牡4	57.0		菱田裕二	2:02.1	クビ	7-7-5-5	39.7	7.4	4	478	2		青木孝文		鈴木慈雄	
8	1	1		グレンフィナン	セ7	55.0		小沢大仁	2:02.2	クビ	6-5-9-9	39.3	59.9	10	496	-6		小笠倫弘		Ｇ１レーシング	
9	2	3		シュバルツイェガー	牡5	56.0		秋山稔樹	2:02.3	1.0	1-1-1-2	40.3	66.9	11	476	-2		高木登		西森功	
10	5	8		ナムラゴロー	牡4	54.0		松本大輝	2:02.5	1.0	11-11-11-13	38.9	114.5	14	474	-2		森秀行		吉田勝利	
11	6	10		マンインザミラー	牡4	57.0		吉田隼人	2:02.6	1/2	3-3-3-4	40.4	3.0	2	482	0		池江泰寿		キーファーズ	
12	8	15		セイカヤマノ	牡6	57.0		柴山雄一	2:02.6	ハナ	12-11-11-12	39.1	100.9	12	496	-10		南田美知		久米誠	
13	2	2		ハイラブサンケイ	牝4	55.0		古川吉洋	2:03.5	5.0	8-8-9-10	40.6	23.9	7	510	0		大根田裕		服部新平	
14	4	7		ナリノヴィエンヌ	セ4	54.0		土田真翔	2:04.3	5.0	12-13-14-14	40.4	366.8	15	520	-16		上原博之		成塚清志	
中	7	13		アランチャアミーゴ	セ5	56.0		亀田温心					14.9	5	498	6		斉藤崇史		早野誠	
