rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		フジスパークル	牝4	54.0		宮川実	1:25.8		11-11-9-3	39.8	1.5	1	467	7		打越勇児		荒木誠	30.0
2	6	7		クラフツマンシップ	セ4	56.0		妹尾浩一	1:26.1	1.1/2	2-1-1-1	42.5	37.6	8	459	-1		川野勇馬		（有）下河辺トレー	10.5
3	2	2		リグーリア	牝4	54.0		林謙佑	1:26.2	クビ	5-7-8-6	40.8	14.1	4	457	3		田中譲二		川村初美	6.0
4	7	9		アナザーサイレンス	牡4	56.0		岡村卓弥	1:26.8	3.0	6-4-4-2	42.5	18.2	5	474	-6		工藤真司		（株）ボンズ	4.5
5	7	8		オキテスグメシ	牡8	56.0		山崎雅由	1:27.1	1.1/2	4-4-5-5	42.7	31.7	7	469	1		国澤輝幸		西村光生	3.0
6	6	6		テイクマイチャンス	牝5	54.0		大澤誠志	1:27.2	3/4	8-8-7-8	41.9	91.0	11	457	1		田中譲二		上岡和男	
7	8	10		グラシアスゼロ	牡3	56.0		山頭信義	1:27.3	1/2	7-6-6-7	42.2	9.0	3	478	-7		平和人		谷岡真喜	
8	8	11		ドラゴンストリート	牡8	56.0		西川敏弘	1:27.8	2.1/2	3-2-2-4	44.1	4.2	2	495	0		宮川浩一		谷口祐人	
9	4	4		クライフターン	牝6	54.0		佐原秀泰	1:27.9	1/2	9-9-10-9	42.1	79.1	9	492	2		宮路洋一		酒井孝敏	
10	1	1		ミラノボヴィッチ	牝11	54.0		東川公則	1:28.7	4.0	1-3-3-10	44.6	26.7	6	485	7		目迫大輔		村田裕子	
11	3	3		ラストジョブ	牝8	50.0		濱尚美	1:28.8	クビ	10-10-11-11	42.4	80.3	10	440	4		川野勇馬		爲永良弘	
