rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		グリターテソーロ	牡5	56.0		永森大智	1:32.1		1-1-1-1	40.1	1.3	1	490	-4		雑賀正光		甲原晃	40.0
2	6	6		テンカムソウ	牡6	56.0		佐原秀泰	1:32.2	1/2	2-2-2-2	40.1	5.2	2	513	-8		那俄性哲		（有）アシスタント	14.0
3	8	10		セイカポコアポコ	牡5	56.0		林謙佑	1:33.6	7.0	5-5-5-4	41.0	169.1	10	455	-5		大関吉明		勝賀瀬和男	8.0
4	7	8		エムオーセイコー	牡4	56.0		岡村卓弥	1:33.7	クビ	3-3-3-3	41.5	11.4	4	491	-6		雑賀正光		大月隆寛	6.0
5	7	9		セレニティフレア	牝5	53.0		木村直輝	1:34.2	2.1/2	9-11-10-8	40.5	33.8	5	448	-4		川野勇馬		上岡和男	4.0
6	5	5		ゼフィールネイジ	牝5	54.0		山崎雅由	1:34.4	3/4	4-4-4-5	41.9	157.0	9	461	4		田中譲二		酒井孝敏	
7	8	11		アカネコントレイル	牡4	53.0		妹尾将充	1:34.8	2.0	6-7-6-6	41.9	49.8	6	476	0		宮川浩一		谷口祐人	
8	4	4		サクラマニフィーク	牡11	56.0		上田将司	1:34.9	3/4	8-8-7-7	42.0	124.4	8	555	-4		国澤輝幸		角山喜信	
9	6	7		クリノゼノビア	牝5	54.0		西森将司	1:35.0	クビ	11-10-11-11	41.0	83.1	7	459	-6		西山裕貴		（株）アプエンテ	
10	1	1		ユミハリヅキ	牝5	54.0		宮川実	1:35.3	1.1/2	7-6-8-9	42.2	6.7	3	490	7		打越勇児		大越徹朗	
11	2	2		トウカイフェスタ	牡9	53.0		多田羅誠	1:35.3	クビ	10-9-9-10	41.7	235.5	11	509	-4		西山裕貴		爲永良弘	
