rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ウインアライバル	牡4	56.0		高橋悠里	1:37.8		3-2	37.5	2.8	1	460	5		伊藤和忍		荒井眞澄	75.0
2	6	7		ミズサンタイム	牡5	56.0		村上忍	1:38.0	3/4	6-6	36.9	4.1	3	444	-2		菅原勲		岩渕瑞生	21.0
3	5	6		ボナテスタ	牡7	56.0		高松亮	1:38.0	ハナ	5-5	37.1	3.0	2	442	0		佐藤雅彦		佐々木雄二	12.0
4	8	11		ハイパーチャージ	セ10	56.0		木村暁	1:38.0	クビ	6-7	36.8	29.8	8	490	2		新田守		高橋敏英	7.5
5	3	3		ミスティカル	牡5	52.0		関本玲花	1:38.0	ハナ	1-1	39.4	12.8	4	473	2		新田守		高橋昇市	4.5
6	6	8		チャルメーラ	牝3	54.0		坂口裕一	1:38.2	1.0	11-7	36.6	34.3	9	484	1		菅原勲		真中伴典	
7	1	1		ニシノゲンキマル	牡9	56.0		阿部英俊	1:38.3	3/4	4-2	38.0	14.9	5	489	-3		千葉幸喜		高橋誠	
8	8	12		サンエイプリンス	牡5	55.0		塚本涼人	1:38.6	1.1/2	6-7	37.2	78.0	10	478	7		酒井仁		鈴木雅俊	
9	5	5		トーセンオパール	牝4	54.0		陶文峰	1:39.3	4.0	6-10	38.1	95.4	11	429	4		新田守		高橋敏英	
10	4	4		マリーグレイス	牝4	54.0		小林凌	1:39.5	1.1/4	2-4	39.3	19.1	6	418	1		板垣吉則		（株）グリーンファ	
11	2	2		ボルドーリブロン	牝3	54.0		山本聡哉	1:39.8	2.0	6-11	38.4	20.2	7	459	7		板垣吉則		シグラップ・マネジメ	
12	7	9		ルーモス	牝5	54.0		南郷家全	1:39.9	クビ	12-12	38.3	241.7	12	510	7		櫻田浩樹		山本武司	
