rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		アルクトス	牡5	57.0		田辺裕信	1:32.7		3-1	35.2	6.9	6	542	-4		栗田徹		山口功一郎	5,000.0
2	3	5		モズアスコット	牡6	57.0		横山武史	1:32.8	クビ	2-1	35.5	4.7	2	491	3		矢作芳人		キャピタル・システム	1,400.0
3	1	2		モジアナフレイバー	牡5	57.0		繁田健一	1:33.0	1.1/4	4-3	35.3	31.0	7	505	-7		福永敏		尾田信夫	800.0
4	6	11		サンライズノヴァ	牡6	57.0		松若風馬	1:33.1	1/2	7-7	35.0	3.5	1	529	-1		音無秀孝		松岡隆雄	500.0
5	5	9		ワンダーリーデル	牡7	57.0		横山典弘	1:33.3	1.0	11-8	34.2	38.3	8	532	0		安田翔伍		山本能成	300.0
6	8	16		ゴールドドリーム	牡7	57.0		Ｃ．ルメ	1:33.5	1.1/2	6-6	35.6	4.9	3	530	0		平田修		吉田勝己	
7	8	15		ワイドファラオ	牡4	57.0		福永祐一	1:34.1	4.0	5-4	36.4	5.3	4	507	-3		角居勝彦		幅田昌伸	
8	7	13		ヒガシウィルウィン	牡6	57.0		山本聡哉	1:34.6	3.0	10-10	35.8	201.8	10	484	4		菅原勲		（株）ＭＭＣ	
9	2	3		インティ	牡6	57.0		戸崎圭太	1:34.8	1.1/2	1-5	37.5	6.5	5	511	-3		野中賢二		武田茂男	
10	2	4		イダペガサス	牡5	57.0		赤岡修次	1:35.2	2.1/2	7-9	37.0	178.7	9	506	-6		田中淳司		犬塚悠治郎	
11	4	7		スカイサーベル	牡6	57.0		高橋悠里	1:36.5	8.0	13-12	36.3	956.7	15	482	3		小林俊彦		欠畑圭一	
12	6	12		モンサンルリアン	牡6	57.0		坂口裕一	1:36.7	1.0	12-12	36.7	698.7	12	494	-7		村上昌幸		岩渕道良	
13	4	8		パンプキンズ	牡4	57.0		岩本怜	1:36.8	1/2	7-11	38.3	635.8	11	470	-2		伊藤和忍		山中元夫	
14	1	1		リンクスゼロ	牡6	57.0		関本玲花	1:37.7	6.0	16-15	37.1	874.3	14	463	-17		湯前良人		（有）ホースケア	
15	3	6		ナラ	牝4	55.0		深澤杏花	1:38.3	4.0	14-14	37.9	704.2	13	416	2		湯前良人		（有）ホースケア	
16	5	10		キタノイットウセイ	牡10	57.0		池田敏樹	1:38.7	2.1/2	15-16	38.1	999.9	16	509	-5		栗本陽一		浅川脩	
