rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ナムラバンザイ	牡5	56.0		関本淳	1:26.5		1-1	38.4	1.4	1	456	5		斉藤雄一		川村初美	30.0
2	7	8		ミヤビラブコール	牝3	54.0		菅原辰徳	1:26.7	1.0	2-2	38.5	3.0	2	492	5		小林俊彦		（有）トニーステー	8.4
3	8	11		トーセンジルコン	牝4	54.0		阿部英俊	1:27.1	2.1/2	3-3	38.8	34.2	4	476	6		佐々木由		谷謙介	4.8
4	6	6		ウォーデコラシオン	牡3	56.0		山本政聡	1:28.0	6.0	5-4	39.1	7.1	3	489	-1		飯田弘道		矢部美穂	3.0
5	2	2		アイナ	牝8	50.0		関本玲花	1:28.8	5.0	7-7	39.5	115.6	7	450	-5		佐藤雅彦		山崎和哉	1.8
6	6	7		ダブルレインボー	牝3	54.0		鈴木祐	1:28.8	クビ	4-6	39.9	53.9	6	440	4		櫻田康二		飛渡敬二	
7	3	3		ファイトプラス	牡6	56.0		高松亮	1:28.9	クビ	10-9	38.2	43.0	5	456	-2		佐藤雅彦		村上憲政	
8	4	4		リックプンバ	牡5	56.0		大坪慎	1:28.9	アタマ	8-8	39.4	199.6	9	440	3		橘友和		皆川なほ子	
9	7	9		ゴールドフィルド	牡7	55.0		塚本涼人	1:29.2	2.0	11-10	38.4	279.5	10	433	1		平澤芳三		松田敬一	
10	5	5		フェイドハード	牡3	56.0		村上忍	1:29.7	3.0	5-5	40.8	123.6	8	472	0		千葉幸喜		熊谷貴之	
11	1	1		コンバットダイヤ	牝7	51.0		田中洸多	1:31.4	10.0	9-11	40.5	422.9	11	431	1		三野宮通		（株）アプエンテ	
