rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		オーサムパッション	牡3	56.0		高松亮	1:27.4		5-3	36.8	1.7	1	522	-2		伊藤和		鶴谷義雄	30.0
2	6	6		ピエナアルティシア	牝3	54.0		関本淳	1:27.6	3/4	2-1	37.4	4.0	2	471	5		斉藤雄一		川村初美	8.4
3	6	7		レイワンダー	牝3	54.0		阿部英俊	1:27.8	1.1/2	4-5	37.2	6.9	4	444	5		瀬戸幸一		千葉浩	4.8
4	8	10		メイショウカチゴマ	牡3	56.0		山本聡哉	1:28.5	4.0	3-3	38.0	4.2	3	487	-2		佐藤浩一		横山育生	3.0
5	8	11		アオイスイセイ	セ3	56.0		岩本怜	1:28.9	2.1/2	1-1	38.8	51.2	5	478	0		三野宮通		星加浩一	1.8
6	1	1		オフザウォール	牡7	56.0		小林凌	1:29.1	1.0	11-7	37.7	188.2	8	474	2		佐藤敏彦		今野徳男	
7	7	8		ノルナゲスト	牡6	56.0		村上忍	1:29.3	1.0	7-6	38.5	206.8	9	491	5		櫻田康二		乙訓史樹	
8	2	2		ミルコメダ	牡5	56.0		菅原辰徳	1:29.3	クビ	8-8	38.3	71.2	6	454	1		瀬戸幸一		千葉浩	
9	7	9		フェリックス	牡9	55.0		塚本涼人	1:29.7	2.1/2	9-10	38.5	376.5	11	493	5		佐藤祐司		木村良明	
10	3	3		ウインラングロワ	牡7	52.0		関本玲花	1:30.5	5.0	10-11	39.0	227.6	10	460	6		村上実		佐々木寛明	
11	4	4		ダイセンスカイ	牝3	54.0		陶文峰	1:30.6	1/2	5-9	39.8	171.7	7	448	1		千葉幸喜		根田喜久雄	
