rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ジェイケイブラック	牡4	57.0		山本聡哉	1:51.0		9-9-7-3	36.8	2.6	2	491	2		石川栄		菅野直彦	85.0
2	4	4		センティグレード	牡9	56.0		菅原辰徳	1:51.3	1.3/4	11-10-10-8	36.7	64.1	9	529	0		千葉幸喜		岩城光一	23.8
3	7	8		フェンドオフ	牡5	56.0		坂口裕一	1:51.8	3.0	6-6-5-7	37.8	14.4	5	496	-2		村上昌幸		岩渕道良	13.6
4	8	10		アドマイヤメテオ	セ9	56.0		関本淳	1:51.9	クビ	7-7-7-5	37.6	9.3	3	455	-1		小西重征		松井淳二	8.5
5	2	2		アドマイヤロマン	牡7	57.0		山本政聡	1:52.0	3/4	4-4-3-2	38.3	1.8	1	484	4		小西重征		松井淳二	5.1
6	7	9		ユイノムサシ	牡4	56.0		高松亮	1:52.1	1/2	1-1-1-1	38.8	12.3	4	465	0		千葉博次		由井可南子	
7	1	1		ヴィグラスムーヴ	牡7	56.0		村上忍	1:52.1	アタマ	8-8-9-6	37.7	50.0	6	565	6		及川良春		岩渕瑞生	
8	6	7		コスモジョイジョイ	牡8	56.0		木村暁	1:52.1	アタマ	5-5-5-4	38.0	60.7	8	491	-2		吉田司		山口久仁子	
9	5	5		イーグルカザン	牡12	56.0		大坪慎	1:55.2	大	10-11-10-11	40.6	291.6	11	531	-3		橘友和		石川秀守	
10	8	11		ブルージェット	牝6	54.0		阿部英俊	1:56.2	6.0	3-3-4-10	42.3	59.8	7	443	-4		千葉幸喜		根田喜久雄	
11	3	3		サインズストーム	牡7	56.0		岩本怜	1:57.0	5.0	2-2-2-9	43.3	164.4	10	525	2		石川栄		菅野直彦	
