rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ジャックナイフ	牡6	56.0		山口勲	1:29.7		5-4-2-1	38.5	1.0	1	479	-1		池田忠好		岡浩二	28.0
2	8	9		コウユーハレワタル	牡8	56.0		山下裕貴	1:29.7	アタマ	3-3-1-2	38.7	12.2	2	470	2		平山宏秀		加治屋貞光	8.4
3	3	3		ツキノレガーロ	牡5	55.0		出水拓人	1:30.2	2.1/2	2-2-3-3	39.2	15.1	3	462	-1		中川竜馬		三岡有香	2.8
4	7	7		スカイファルコン	牡4	56.0		田中純	1:31.1	5.0	9-9-8-7	37.7	20.8	4	480	3		山田義人		杉浦和也	1.7
5	8	10		サニーリスペクト	牡7	56.0		石川慎将	1:31.4	1.1/2	7-6-5-5	39.3	108.6	9	483	-1		平山宏秀		小橋亮太	1.1
6	7	8		ベルノート	牝5	54.0		竹吉徹	1:31.6	1.1/4	10-10-10-9	37.8	69.5	7	410	-1		山田義人		成富直行	
7	4	4		センノマラカス	牡4	56.0		田中直人	1:31.8	1.0	8-8-7-6	39.0	84.1	8	476	1		手島勝利		湯浅健司	
8	6	6		ニチウォ	牝4	54.0		吉田順治	1:32.4	3.0	6-7-9-10	39.5	127.1	10	403	-1		北村欣也		（株）本城	
9	1	1		ティアップジャンコ	牝6	51.0		仲原大生	1:32.8	2.0	4-5-6-8	41.1	62.4	6	470	1		手島勝利		樋口雅彦	
10	2	2		ガーネットホープ	牝6	54.0		倉富隆一	1:33.0	1.1/4	1-1-4-4	42.0	22.0	5	439	5		川田孝好		丸岡啓一	
