rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ミキノバスドラム	牡3	57.0		陶文峰	1:12.9		1-1	37.2	1.8	1	514	6		菅原右吉		谷口久和	35.0
2	7	8		グローリアスマイア	牝3	54.0		山本聡哉	1:14.3	9.0	5-5	37.2	11.5	3	448	-3		佐藤浩一		Ｉレーシング（株）	12.3
3	4	4		レゼール	牝3	55.0		村上忍	1:14.3	ハナ	2-2	38.4	2.1	2	439	0		佐藤祐司		（株）ＭＲ	7.0
4	1	1		カズノセンヒメ	牝5	54.0		大坪慎	1:14.5	1.1/4	4-3	38.3	127.3	7	470	0		橘友和		大田恭充	3.5
5	8	9		ジーンジニー	牝5	54.0		菅原辰徳	1:14.6	3/4	7-6	37.1	232.1	10	421	-3		新田守		谷謙介	1.8
6	7	7		エールブラン	セ6	56.0		高橋悠里	1:14.8	1.0	6-7	37.4	25.7	6	498	3		伊藤和忍		山中元夫	
7	8	10		テーオーニーチェ	牡4	56.0		岩本怜	1:15.3	3.0	3-4	39.1	23.5	5	460	-2		平澤芳三		白鳥久男	
8	3	3		ニシノヴォーカル	牡5	56.0		高松亮	1:15.7	2.1/2	9-8	37.3	176.0	9	413	-3		三野宮通		安藤浩也	
9	6	6		ウインスペリウス	牡6	56.0		鈴木祐	1:16.1	2.1/2	8-9	38.0	173.7	8	437	5		工藤裕孝		吉田朋之	
10	5	5		シンユンベイビー	牝3	52.0		七夕裕次	1:16.6	3.0	10-10	38.0	16.0	4	437	-7		千葉幸喜		楊明翰	
