rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ペイシャタイム	牡3	56.0		落合玄太	1:14.7		1-1	38.3	2.2	1	468	4		安田武広		北所直人	30.0
2	5	6		ローレルアイリス	牝3	54.0		服部茂史	1:15.6	4.0	7-4	37.6	6.2	4	460	-8		田中淳司		（有）新冠橋本牧場	8.4
3	8	12		ファーステストクー	牝3	54.0		五十嵐冬	1:15.6	クビ	3-2	38.7	4.3	3	486	2		米川伸也		荒井城志	6.3
4	3	3		ユアザオンリー	牡3	53.0		池谷匠翔	1:16.3	3.0	9-9	37.0	2.9	2	478	-6		廣森久雄		藤本直弘	4.2
5	2	2		リヤンドキャトル	牡3	56.0		宮崎光行	1:16.9	3.0	4-3	39.7	101.8	6	476	-2		松本隆宏		榊田智之	2.1
6	1	1		スターオブジュート	牝3	54.0		石川倭	1:17.9	5.0	6-6	40.2	27.8	5	430	-2		川島雅人		（有）木村牧場	
7	6	7		タカラパーティ	牝4	54.0		松井伸也	1:18.3	2.0	5-5	40.9	121.8	7	516	0		斉藤正弘		村山義男	
8	8	11		ハーモニードリーム	牡7	56.0		黒澤愛斗	1:18.7	2.0	11-12	39.0	132.4	8	432	2		佐藤英明		（有）イシカリホー	
9	5	5		サクラエタンセル	牡4	56.0		阪野学	1:18.9	3/4	9-10	39.5	393.3	9	590	-4		斉藤正弘		（株）さくらコマー	
10	4	4		シャンハイグランデ	牝5	54.0		宮平鷹志	1:19.3	2.0	11-11	39.6	576.9	12	480	2		谷口常信		大野洋子	
11	7	10		パドゥーラ	牝3	54.0		亀井洋司	1:19.6	1.1/2	8-8	40.8	455.4	11	410	6		佐久間雅		杉浦和也	
12	7	9		アンドローラ	牝3	54.0		坂下秀樹	1:20.2	3.0	2-7	43.1	393.3	9	454	0		秋田大助		三岡陽	
