rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ロードインファイト	牡3	56.0		桑村真明	1:37.0		2-1-1-1	40.5	2.2	1	448	-2		林和弘		中村智幸	30.0
2	2	2		ホウオウガルーダ	牡3	56.0		服部茂史	1:37.5	2.1/2	4-4-3-3	40.7	4.1	3	506	14		田中淳司		小笹芳央	8.4
3	6	6		サイモンバトラー	牡3	56.0		宮崎光行	1:37.7	1.0	2-1-2-1	41.2	2.9	2	462	-4		小国博行		原大栄	6.3
4	5	5		モリデンハッピー	牡3	56.0		石川倭	1:38.2	2.1/2	11-10-9-6	39.7	49.0	7	468	-2		桧森邦夫		橋本善一	4.2
5	7	8		プレーリーシップ	牡3	56.0		山本咲希	1:38.6	2.0	6-6-6-4	41.5	28.8	6	454	2		千葉津代		出口俊一	2.1
6	6	7		アサキチニセイ	牡3	56.0		阪野学	1:38.9	1.1/2	6-6-7-7	41.6	260.9	10	474	0		田中正二		木村薫	
7	8	10		アースウルフ	セ3	56.0		小野楓馬	1:39.2	1.1/2	10-9-10-8	40.1	150.4	8	438	10		田中淳司		松山増男	
8	8	11		レクレール	牡3	56.0		五十嵐冬	1:40.2	5.0	5-5-3-5	43.4	17.8	5	484	2		山口竜一		西森功	
9	7	9		ウインラディアント	牡3	56.0		岩橋勇二	1:41.6	7.0	6-8-8-9	43.5	9.6	4	550	-8		林和弘		（株）ウイン	
10	3	3		ジェネシスクイン	牝3	54.0		阿部龍	1:41.6	ハナ	1-1-5-9	44.8	159.3	9	412	4		秋田大助		（株）アプエンテ	
11	1	1		ネイチャークラウド	牝3	54.0		黒澤愛斗	1:46.1	大	9-11-11-11	45.8	446.7	11	420	0		恵多谷豊		井上修一	
