rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ロードドミニオン	牡3	56.0		石川倭	1:15.0		3-2	38.5	3.1	3	452	14		林和弘		中村智幸	45.0
2	7	8		カグラハヤテ	牝7	54.0		小野楓馬	1:15.1	1/2	2-1	38.9	71.8	7	476	-4		小野望		辻直昭	9.0
3	8	9		ネオシャンドマルス	牡5	56.0		坂下秀樹	1:15.3	1.0	6-5	38.4	215.1	9	496	-2		秋田大助		乙訓史樹	6.8
4	5	5		レオファイナリスト	牡3	56.0		服部茂史	1:15.6	1.1/2	9-7	38.1	33.3	5	480	6		田中淳司		田中博之	4.5
5	4	4		エクスターミネート	セ4	53.0		池谷匠翔	1:15.7	1/2	10-9	38.0	2.6	2	496	8		林和弘		飛渡隆	2.2
6	1	1		ツクバハナコ	牝4	54.0		落合玄太	1:15.8	クビ	3-6	39.2	2.4	1	438	6		田中淳司		梁川正普	
7	6	6		オークレイコート	牝3	54.0		亀井洋司	1:16.1	1.1/2	8-10	38.8	13.2	4	452	-6		佐々木国		（有）ビクトリーホ	
8	7	7		ライズイーグル	牡6	56.0		馬渕繁治	1:16.2	クビ	3-4	39.7	243.1	10	538	0		佐久間雅		大野照旺	
9	3	3		ボルドーヴェルチュ	牝3	54.0		山本咲希	1:16.2	ハナ	6-8	39.2	141.5	8	446	4		川島雅人		シグラップ・マネジメ	
10	2	2		コパノビアンカ	牝3	54.0		阿部龍	1:16.4	1.0	1-2	40.2	45.6	6	476	8		角川秀樹		小林祥晃	
