rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		シークレットアイズ	牡4	57.0		ルメール	1:37.5		5-3	36.3	1.9	1	498	2		藤沢和雄		山本英俊	760.0
2	5	10		ハディア	牡3	56.0		江田照男	1:37.6	1/2	2-2	36.7	148.3	11	466	12		粕谷昌央		ターフ・スポート	300.0
3	3	6		スペロデア	牝3	54.0		武豊	1:37.6	クビ	1-1	36.8	4.3	2	466	4		伊藤圭三		ノルマンディーサラブレッドレーシング	190.0
4	2	3		スレプトン	牡3	56.0		福永祐一	1:37.7	1/2	3-3	36.6	7.7	4	460	8		大和田成		社台レースホース	110.0
5	1	1		バルサミックムーン	セ3	56.0		吉田豊	1:38.0	2.0	11-10	36.4	23.4	6	506	10		武藤善則		高橋文男	76.0
6	4	8		ヒロノブシドウ	牡5	57.0		田中勝春	1:38.3	1.1/2	5-6	36.9	291.6	14	506	12		浅野洋一		小野博郷	
7	5	9		チョーズンワン	牡3	56.0		戸崎圭太	1:38.7	2.1/2	11-12	36.8	5.8	3	456	0		萩原清		ノースヒルズ	
8	2	4		クリノクーニング	牡5	54.0		秋山稔樹	1:38.7	クビ	16-16	36.2	33.7	7	468	0		伊藤伸一		栗本博晴	
9	1	2		サルーテ	牡5	57.0		大野拓弥	1:38.9	1.1/4	14-12	37.1	55.8	9	558	2		高木登		小菅定雄	
10	8	16		エストレーモシチー	牡4	54.0		小林凌大	1:39.3	2.1/2	9-9	37.8	472.7	16	462	-2		田中清隆		友駿ホースクラブ	
11	8	15		ジンフラッシュ	牡3	56.0		武士沢友	1:39.7	2.1/2	9-10	38.1	15.4	5	498	6		小野次郎		長谷川清英	
12	6	11		アマゾーヌ	牝3	54.0		内田博幸	1:39.8	1/2	3-3	38.6	258.8	13	492	6		斎藤誠		スリーエイチレーシング	
13	3	5		サウンドトラック	牡3	56.0		松山弘平	1:40.0	1.0	15-15	37.7	65.4	10	504	4		尾関知人		グリーンファーム	
14	6	12		ヴィンカマヨール	牡3	55.0		木幡育也	1:40.2	1.1/4	11-12	38.3	36.7	8	500	-2		田島俊明		シルクレーシング	
15	7	13		バルドダンサー	牡3	56.0		原田和真	1:40.8	3.1/2	5-6	39.4	169.3	12	468	12		和田雄二		コスモヴューファーム	
16	7	14		ゴー	牡4	57.0		嶋田純次	1:41.5	4.0	5-6	40.1	402.6	15	522	18		伊藤伸一		グリーンスウォード	
