rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ジュリオ	牡2	55.0		ルメール	1:35.3		8-8	34.9	3.4	2	510	0		木村哲也		シルクレーシング	510.0
2	8	16		ドラミモン	牡2	55.0		岩田望来	1:35.4	3/4	14-14	34.6	17.0	6	444	2		田村康仁		子安裕樹	200.0
3	8	18		マイネルレイヨン	牡2	52.0		原優介	1:35.6	1.1/4	3-4	35.5	81.3	9	486	6		上原博之		サラブレッドクラブ・ラフィアン	130.0
4	2	4		ラインプリンス	牡2	55.0		武藤雅	1:35.8	1.1/2	4-4	35.7	11.1	4	484	6		水野貴広		大澤繁昌	77.0
5	6	11		アオイカツマ	牡2	55.0		戸崎圭太	1:35.9	クビ	6-8	35.5	2.8	1	464	2		古賀慎明		新谷幸義	51.0
6	7	14		ペイシャケイティー	牝2	52.0		山田敬士	1:35.9	クビ	1-1	36.1	46.3	8	456	-4		土田稔		北所直人	
7	5	9		スプリングムーン	牝2	54.0		木幡巧也	1:36.0	1/2	15-14	35.2	508.5	15	422	6		牧光二		鈴木芳夫	
8	2	3		スターオブソフィア	牝2	54.0		武士沢友	1:36.2	1.1/2	15-14	35.4	123.0	10	410	6		小手川準		光安了	
9	3	5		レヴォリオ	牡2	55.0		大野拓弥	1:36.3	クビ	11-8	35.9	133.4	11	470	0		青木孝文		ノルマンディーサラブレッドレーシング	
10	1	2		ロジネイア	牝2	54.0		内田博幸	1:36.3	クビ	4-2	36.5	16.7	5	430	4		古賀慎明		久米田正明	
11	4	8		キュンストラー	牝2	54.0		三浦皇成	1:36.4	1/2	6-6	36.1	24.4	7	388	0		鹿戸雄一		サラブレッドクラブ・ラフィアン	
12	5	10		アオイラブリー	牝2	54.0		嘉藤貴行	1:36.4	クビ	17-14	35.6	531.5	16	438	6		高橋文雅		鈴木照雄	
13	4	7		シュバルツカイザー	牡2	55.0		田辺裕信	1:36.6	3/4	11-11	36.0	4.3	3	496	10		大竹正博		ゴドルフィン	
14	7	13		カウニス	牝2	51.0		小林脩斗	1:36.7	3/4	10-11	36.2	191.1	12	404	0		佐藤吉勝		サラブレッドクラブ・ラフィアン	
15	8	17		エクレウステソーロ	牡2	54.0		菅原明良	1:36.7	クビ	2-3	36.7	655.0	17	458	18		稲垣幸雄		了徳寺健二ホールディングス	
16	1	1		グッドラックラブ	牝2	54.0		原田和真	1:36.9	1.1/4	11-6	36.6	697.5	18	426	-12		小桧山悟		三岡陽	
17	7	15		ムーニーアイズ	牝2	54.0		野中悠太	1:37.0	クビ	17-18	35.9	366.2	14	420	8		粕谷昌央		岡田牧雄	
18	6	12		ハクシンエース	牡2	52.0		秋山稔樹	1:38.4	9.0	8-11	37.8	248.9	13	426	-2		星野忍		新井原博	
