rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヨッシャー	牡4	57.0		永井孝典	1:32.5		2-2-3-4	39.7	19.6	6	429	9		田村彰啓		重野心平	60.0
2	8	10		ララアンドツイカ	牝4	54.0		笹田知宏	1:32.5	クビ	6-6-1-1	39.7	1.6	1	476	-4		新子雅司		幅田昌伸	24.0
3	6	6		ノーブルオリンピア	牡4	56.0		廣瀬航	1:32.5	ハナ	9-9-7-5	39.0	10.4	3	484	3		高馬元紘		吉木伸彦	15.0
4	2	2		キンタムチャチャ	牝4	54.0		田中学	1:32.9	2.1/2	1-1-1-1	40.2	3.6	2	463	5		松浦聡志		諸江幸祐	9.0
5	5	5		ガティット	牡4	56.0		井上幹太	1:32.9	ハナ	10-10-10-10	38.9	49.6	9	443	-3		小牧毅		大田慎治	6.0
6	7	7		クリノビックリバゴ	牡4	54.0		佐々木世	1:32.9	クビ	8-7-9-8	39.4	18.0	5	450	0		大石省三		栗本八江	
7	1	1		ヴィクトリアグラス	牝5	54.0		中田貴士	1:32.9	ハナ	4-4-5-3	39.9	17.6	4	407	-4		坂本和也		村田紀次	
8	7	8		インノータイム	牡7	53.0		青海大樹	1:33.0	クビ	5-5-6-6	39.9	21.7	7	425	-4		田村彰啓		藤井猛	
9	8	9		ナリタサーガ	セ5	55.0		大山龍太	1:33.4	2.1/2	7-7-8-9	40.0	61.6	10	454	-7		坂本和也		（株）オースミ	
10	4	4		エイシンビーミング	牝4	54.0		長谷部駿	1:34.3	5.0	3-3-4-6	41.5	42.0	8	430	2		平松徳彦		石川貴久	
