rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アルドゥマン	牡4	56.0		寺地誠一	1:33.2		1-1-1-1	41.4	14.8	4	451	-6		茂崎正善		上田忠男	60.0
2	2	2		タケマルベスト	牡7	56.0		大柿一真	1:33.5	1.1/2	4-4-2-2	41.5	41.2	6	487	-3		長倉功		竹内勝之	24.0
3	5	5		ヨウコウザクラ	牝4	52.0		長尾翼玖	1:33.6	3/4	9-9-5-4	41.1	5.5	2	481	0		南弘樹		仲辻正貴	15.0
4	6	6		トーアテンニョ	牝4	54.0		小谷周平	1:33.7	クビ	3-3-4-3	41.6	153.2	10	439	-10		溝橋利喜		組）オールザベスト組	9.0
5	4	4		パトリオータ	牡6	55.0		大山龍太	1:33.8	1/2	10-10-8-8	41.1	54.2	7	430	-3		大塚信次		大黒富美子	6.0
6	1	1		シラカバ	牝5	54.0		井上幹太	1:34.0	1.1/4	5-5-7-6	41.6	6.2	3	444	-6		溝橋利喜		組）オールザベスト組	
7	8	10		アランチャアミーゴ	セ5	56.0		笹田知宏	1:34.2	1.0	2-2-2-4	42.3	1.3	1	485	-13		松平幸秀		橘勝年	
8	7	8		レッドチアフル	牝5	53.0		木本直	1:34.8	3.1/2	8-7-9-9	42.1	151.2	9	452	-8		西村守幸		組）オールザベスト組	
9	3	3		ハッピーキララ	牝4	54.0		廣瀬航	1:34.9	クビ	7-6-6-7	42.5	18.9	5	488	-13		高本友芳		杉浦和也	
10	8	9		アシンメトリー	牝5	54.0		永井孝典	1:35.4	3.0	6-7-9-10	42.7	68.1	8	430	-1		田村彰啓		伊勢光	
