日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/26	曇	9	9	4	4	64.3	8	9	54.0	良	1:46.5	4.4	9-9	0.0-38.9	40.3	盛岡	202135092609	C1二組	movie.html?race_id=202135092609	05183	南郷家全	ダ	1600	464	1	0.0
2021/08/22	小雨	5	10	8	10	171.6	10	8	54.0	稍	1:30.5	2.5	7-10	0.0-40.2	40.2	盛岡	202135082205	3歳B1二組	movie.html?race_id=202135082205	05183	南郷家全	ダ	1400	463	5	0.0
2021/07/27	晴	6	9	7	7	173.6	9	9	54.0	良	1:51.1	7.9	7-9	0.0-41.4	46.5	盛岡	202135072706	3歳B1	movie.html?race_id=202135072706	05183	南郷家全	ダ	1600	458	8	0.0
2021/05/30	晴	8	11	5	5	126.0	11	10	54.0	良	1:48.2	3.3	10-10-10-11	0.0-42.0	41.9	水沢	202136053008	サクラコマチ賞	movie.html?race_id=202136053008	05183	南郷家全	ダ	1600	450	2	0.0
2021/05/03	曇	8	10	3	3	69.2	9	9	54.0	不	1:45.8	1.7	8-9-8-8	0.0-39.1	40.0	水沢	202136050308	3歳B1	movie.html?race_id=202136050308	05183	南郷家全	ダ	1600	448	-2	0.0
2021/04/05	雨	1	12	8	11	133.2	11	11	52.0	不	1:18.4	2.4	8-8-8	35.8-40.2	42.0	船橋	202143040501	3歳四	movie.html?race_id=202143040501	05605	篠谷葵	ダ	1200	450	6	0.0
2021/03/17	晴	2	12	1	1	20.9	6	11	54.0	良	1:42.8	5.3	8-8-12-11	32.0-40.0	43.1	船橋	202143031702	3歳三　四	movie.html?race_id=202143031702	05524	笹川翼	ダ	1500	444	0	0.0
2021/02/23	晴	2	12	7	9	4.5	2	5	54.0	稍	1:33.0	1.6	8-8-5-5	37.3-40.3	41.3	浦和	202142022302	3歳四	movie.html?race_id=202142022302	05524	笹川翼	ダ	1400	444	3	13.0
2021/01/02	晴	10	9	8	9	55.6	7	8	54.0	不	1:46.0	3.1	1-1-3-8	0.0-39.0	42.1	水沢	202136010210	金杯(G)	movie.html?race_id=202136010210	05183	南郷家全	ダ	1600	441	-6	0.0
2020/12/26	晴	4	10	4	4	4.6	3	4	54.0	不	1:42.9	0.3	1-1-2-2	0.0-39.3	39.6	水沢	202036122604	2歳A	movie.html?race_id=202036122604	05183	南郷家全	ダ	1600	447	5	8.0
2020/12/15		5	0	3	3				54.0							水沢	202036121505	2歳B1	movie.html?race_id=202036121505	05183	南郷家全	ダ	1400	計不		0.0
2020/11/29	曇	6	10	2	2	2.5	1	1	54.0	重	1:30.4	-0.1	1-1-1-1	0.0-40.5	40.5	水沢	202036112906	2歳B1	movie.html?race_id=202036112906	05183	南郷家全	ダ	1400	442	-8	60.0
2020/11/14	晴	6	9	8	9	9.9	5	1	54.0	良	1:28.2	0.0	1-1	0.0-39.5	39.5	盛岡	202035111406	2歳B2	movie.html?race_id=202035111406	05183	南郷家全	ダ	1400	450	-1	50.0
2020/11/09	曇	2	7	4	4	19.9	5	1	54.0	重	1:14.7	-0.5	1-1	0.0-38.6	38.6	盛岡	202035110902	2歳C2一組	movie.html?race_id=202035110902	05183	南郷家全	ダ	1200	451	-9	40.0
2020/10/07	曇	2	12	3	3	45.0	7	10	54.0	重	1:09.2	1.7	11-11	0.0-37.4	37.4	門別	202030100702	2歳未勝利(未勝利)	movie.html?race_id=202030100702	05534	石川倭	ダ	1100	460	0	0.0
2020/09/23	曇	3	11	6	7	37.7	6	10	54.0	稍	1:56.0	5.9	7-8-9-11	0.0-39.3	43.1	門別	202030092303	沙流川オートキャンプ(未勝利)	movie.html?race_id=202030092303	05534	石川倭	ダ	1700	460	0	0.0
2020/08/11	曇	3	12	5	5	31.3	6	8	54.0	稍	1:48.5	1.4	6-7-6-7	0.0-44.3	42.9	門別	202030081103	2歳未勝利(未勝利)	movie.html?race_id=202030081103	05091	五十嵐冬	ダ	1600	460	-6	0.0
2020/07/29	曇	1	12	1	1	134.5	9	11	54.0	良	1:04.6	1.8	9-11	0.0-38.8	38.8	門別	202030072901	2歳未勝利(未勝利)	movie.html?race_id=202030072901	05091	五十嵐冬	ダ	1000	466	2	0.0
2020/07/15	曇	1	10	7	7	8.5	3	10	54.0	稍	1:04.5	2.6	4-7	0.0-37.7	39.6	門別	202030071501	2歳未勝利(未勝利)	movie.html?race_id=202030071501	05534	石川倭	ダ	1000	464	-4	0.0
2020/06/30	曇	1	11	7	9	72.6	9	4	54.0	不	1:02.6	0.7	3-1	0.0-38.2	38.9	門別	202030063001	2歳未勝利(未勝利)	movie.html?race_id=202030063001	05534	石川倭	ダ	1000	468	8	5.0
2020/06/03	晴	4	9	5	5	28.2	6	9	54.0	良	1:14.2	4.9	9-9	0.0-38.6	40.6	門別	202030060304	JRA認定フレッシュ(新馬)	movie.html?race_id=202030060304	05534	石川倭	ダ	1100	460	0	0.0
