rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		カーテンジュエル	牝4	54.0		森泰斗	1:43.4		2-2-2-2	40.0	1.2	1	468	5		堀千亜樹		垣本栄一	120.0
2	8	14		ヤマジュンサルサ	牝3	53.0		石川駿介	1:43.8	2.0	1-1-1-1	40.4	27.4	6	447	7		高野毅		山下洵一郎	48.0
3	6	10		オーシャンリバー	牡3	55.0		藤本現暉	1:44.8	5.0	12-12-12-10	40.4	11.4	3	466	-2		阪本一栄		蛭川年明	30.0
4	5	7		ムサシフィールド	牡5	56.0		石崎駿	1:44.9	1/2	14-14-14-14	39.4	21.8	5	498	0		栗田泰昌		人見塁	18.0
5	4	5		ネコシリーズ	牡4	56.0		瀬川将輝	1:45.0	3/4	7-7-7-8	40.9	49.0	10	451	1		久保杉隆		森田一俊	12.0
6	7	11		ヤマイチサンライズ	牡7	56.0		岡村健司	1:45.2	1.1/4	4-6-5-6	41.6	32.6	7	501	1		秋吉和美		西村健作	
7	7	12		マルカンアクトレス	牝3	53.0		笹川翼	1:45.5	1.1/2	9-9-9-7	41.4	18.1	4	513	3		佐々木洋		斉藤勘介	
8	3	3		ギオンハイスーパー	牝8	54.0		千田洋	1:45.5	ハナ	11-10-11-11	41.1	97.8	14	457	-3		村上頼章		柴田洋一	
9	4	6		ジェイコブ	牡4	53.0		篠谷葵	1:45.6	1/2	13-13-13-13	40.9	48.7	9	484	-3		渡辺和雄		遠藤喜松	
10	2	2		キングタイド	セ7	56.0		楢崎功祐	1:45.7	1/2	5-5-6-5	41.9	86.6	13	507	9		市村誠		川上和彦	
11	5	8		ドラゴンエイト	牡4	55.0		福原杏	1:45.9	1.0	8-8-8-9	41.9	70.9	11	481	-1		堀江仁		田部井孝夫	
12	8	13		マインクイーン	牝5	54.0		遠藤健太	1:46.3	2.0	3-3-3-3	42.8	80.7	12	423	3		遠藤茂		峰哲馬	
13	3	4		サムライテイオー	牡8	56.0		有年淳	1:46.9	3.0	10-10-10-12	42.7	47.2	8	450	-1		井上弘之		西村亮二	
14	1	1		ミラキュラスパワー	牝4	54.0		東原悠善	1:47.2	1.1/2	5-4-4-4	43.4	9.0	2	473	-2		久保田信		豊島愛子	
