rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		パワポケチャラット	牡4	56.0		藤本現暉	1:43.8		8-9-1-1	40.7	39.2	8	460	1		赤嶺本浩		柳原敏雄	100.0
2	6	8		アモローサ	牝4	53.0		福原杏	1:43.9	3/4	3-3-2-2	40.6	23.4	7	443	-4		渡辺和雄		（株）Ｈｏｒｓｅ	40.0
3	5	6		メジャーセブンス	牝4	51.0		篠谷葵	1:43.9	ハナ	7-7-4-3	40.4	10.0	4	493	7		荒井朋弘		太田幸作	25.0
4	7	10		ロジフェーヴル	牡4	56.0		岡部誠	1:44.3	2.0	5-5-6-5	40.5	11.3	5	473	3		堀千亜樹		山下勇	15.0
5	3	3		トレヴァー	牝5	54.0		川島正太	1:45.1	4.0	6-6-7-8	40.9	16.2	6	460	-3		松浦裕之		永野雄介	10.0
6	2	2		ノースホワンティー	牡5	56.0		藤田凌	1:45.6	2.1/2	1-1-3-4	42.1	2.9	1	522	-19		福田真広		小川正男	
7	1	1		シンクリッチ	牝5	54.0		安藤洋一	1:45.9	1.1/2	11-11-11-10	41.1	141.1	10	425	5		村上頼章		和泉憲一	
8	5	5		メドック	牡4	56.0		真島大輔	1:46.0	3/4	9-8-9-7	42.0	4.0	3	520	6		中道啓二		（株）カナヤマホー	
9	4	4		コスモマギカ	牡5	56.0		小林拓未	1:46.6	3.0	10-10-7-9	42.7	175.3	11	452	2		久保田信		豊島愛子	
10	8	12		コンソラトゥール	牝4	54.0		矢野貴之	1:47.7	5.0	4-4-5-6	43.9	3.1	2	518	8		藤田輝信		（株）吉澤ステーブ	
11	6	7		アイリュミエール	牝6	54.0		繁田健一	1:48.3	3.0	2-2-10-11	44.4	59.9	9	470	2		蛯名雄太		益子けい子	
12	7	9		セルバンテスカズマ	牡7	56.0		楢崎功祐	1:52.9	大	12-12-12-12	47.7	286.8	12	552	17		吉井竜一		庄司修二	
