rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		トーセンエターナル	牡5	57.0		森泰斗	1:41.6		5-5-3-2	39.1	2.9	1	483	6		橋本和馬		島川隆哉	370.0
2	7	13		マイネルアーリー	牡5	57.0		藤田凌	1:41.7	1/2	8-8-4-3	39.2	3.3	2	537	-4		鷹見浩		江里口弘一郎	148.0
3	5	10		リコーパイソン	牡5	55.0		矢野貴之	1:42.3	3.0	2-2-1-1	39.8	17.9	8	523	-3		蛯名雄太		土橋正雄	92.5
4	4	7		エスケイエンジェル	牝4	53.0		張田昂	1:42.3	クビ	7-7-8-8	39.1	11.0	4	459	-1		張田京		伊藤輔則	55.5
5	6	12		ハナレイ	牡4	57.0		本田正重	1:42.4	クビ	6-6-7-7	39.5	12.5	5	494	-2		蛯名雄太		平井ひろみ	37.0
6	6	11		ペタルーダ	牝6	53.0		御神本訓	1:42.6	1.1/4	15-16-13-13	38.6	17.3	7	487	1		藤田輝信		（有）サンデーレー	
7	2	3		モンスターキング	セ7	57.0		真島大輔	1:42.8	1.1/4	9-9-9-9	39.2	23.4	9	483	6		荒山勝徳		林正道	
8	1	1		ネスター	牡7	55.0		笹川翼	1:42.8	アタマ	4-3-5-5	40.1	14.7	6	448	-1		佐野謙二		（有）アシスタント	
9	4	8		ナムラアッパレ	牡5	55.0		藤本現暉	1:42.9	クビ	10-10-10-10	39.3	36.3	10	489	3		田中正人		奥寺毅己	
10	5	9		フロリアヌス	牡5	52.0		篠谷葵	1:43.0	クビ	13-13-12-11	38.9	187.7	14	472	-4		市村誠		小池啓補	
11	7	14		リセット	牡6	57.0		繁田健一	1:43.2	1.1/4	11-11-11-12	39.5	39.7	11	464	2		福永敏		（株）リーディング	
12	8	15		ヘブンリーキス	牡3	56.0		左海誠二	1:43.4	1.0	12-12-14-15	39.3	45.2	12	453	-1		田中正人		田頭勇貴	
13	1	2		サノノカガヤキ	牡7	54.0		吉井章	1:43.4	クビ	3-4-6-6	40.7	120.7	13	493	-4		蛯名雄太		（株）ファーストビ	
14	3	6		セリス	牝4	53.0		山崎誠士	1:43.4	アタマ	14-14-15-13	39.1	197.8	15	470	-1		朝倉実		（有）ノマ	
15	3	5		ヘニッヒ	セ4	55.0		的場文男	1:44.1	3.1/2	16-15-16-16	39.4	8.6	3	466	0		高野毅		小田吉男	
16	2	4		ブルーミン	牝6	53.0		川島正太	1:45.0	4.0	1-1-2-4	42.5	281.4	16	470	0		月岡健二		佐々木雄二	
