rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジューンソリドール	牡8	55.0		古岡勇樹	1:37.6		8-8-8-5	39.9	8.7	5	486	8		村田順一		原久美子	100.0
2	1	1		イッツショータイム	牡6	56.0		今野忠成	1:37.7	クビ	6-6-4-3	40.3	3.0	1	467	-2		安池成実		（有）森井ホームサ	40.0
3	5	5		カリューウコン	牡4	56.0		山林堂信	1:38.2	2.1/2	4-4-2-2	41.0	9.4	6	430	-2		平田正一		宇佐美隆	25.0
4	7	10		ホイップミルク	牝5	50.0		小林捺花	1:38.3	3/4	1-1-4-3	40.9	19.8	8	415	7		田島寿一		組）ゴッテスフルス	15.0
5	4	4		エスジーリカチャン	牝4	54.0		藤江渉	1:38.6	1.1/2	9-9-10-9	40.6	32.4	9	464	2		田島寿一		（株）ＳＧプランニ	10.0
6	6	7		カシェル	牝4	54.0		櫻井光輔	1:38.8	3/4	3-3-9-7	41.1	7.1	4	464	0		平田正一		前田幸治	
7	5	6		ミトノマジック	牝6	54.0		和田譲治	1:38.9	3/4	2-2-1-1	41.9	5.0	2	440	9		鈴木義久		（有）Ｍ’ｓ	
8	8	12		プレシアンス	牝4	51.0		野畑凌	1:39.1	3/4	7-7-6-7	41.4	35.3	10	428	1		佐藤博紀		内山一郎	
9	3	3		ピエナゴールド	牡4	56.0		増田充宏	1:39.7	3.0	10-10-7-9	42.0	82.4	11	485	-7		村田六郎		山下勝博	
10	6	8		ショウキ	牡4	55.0		池谷匠翔	1:41.4	8.0	11-11-11-11	42.4	11.5	7	429	-9		甲田悟史		（株）フクキタル	
11	7	9		シェーンシュタット	牡4	56.0		森泰斗	1:41.6	3/4	5-5-3-6	44.2	6.5	3	444	2		武井和実		ＡＨＣ（株）	
取	8	11		コメンディー	牡8	56.0		伊藤裕人					---		計不			平田正一		今中俊平	
