rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ウインプラウド	牡6	57.0		山崎誠士	2:12.0		1-1-1-1	38.7	10.5	4	503	1		河津裕昭		（株）ウイン	270.0
2	1	1		フォルベルール	牡4	55.0		町田直希	2:12.4	2.0	3-3-3-3	38.8	34.1	7	528	3		久保秀男		八嶋長久	108.0
3	8	10		モズノーブルギフト	牡7	57.0		森泰斗	2:12.7	1.1/2	4-4-5-4	38.8	7.7	3	535	3		平山真希		中村吉隆	67.5
4	7	8		ダルヴァザ	セ6	57.0		本田正重	2:12.9	1.0	8-8-3-4	39.0	1.9	1	527	-6		内田勝義		（有）キャロットフ	40.5
5	6	7		ペイシャムートン	牡6	57.0		今野忠成	2:13.9	5.0	2-2-2-2	40.6	3.0	2	555	8		安池成実		北所拓也	27.0
6	4	4		コスモビックラコグ	セ6	55.0		和田譲治	2:13.9	アタマ	7-7-6-6	39.8	15.8	5	480	6		今井輝和		岡田壮史	
7	3	3		ジュウワンマックス	牡6	57.0		櫻井光輔	2:14.2	1.1/2	6-6-7-7	40.1	27.2	6	448	0		平田正一		鳳山信年	
8	5	5		エレガンテヴァイゼ	牡6	55.0		矢野貴之	2:14.2	クビ	9-9-9-8	39.8	34.2	8	542	-1		高月賢一		松本雅彦	
9	7	9		コスモルシオ	牡6	55.0		山林堂信	2:15.1	4.0	11-10-10-9	40.4	102.4	10	535	-2		鈴木義久		（有）武田興業	
10	6	6		トラストバディ	セ5	55.0		山口達弥	2:15.7	3.0	5-5-7-9	41.6	71.1	9	458	-1		甲田悟史		吉田照哉	
11	8	11		ビッグバジェット	牝6	53.0		橋本直哉	2:15.8	1/2	10-11-11-11	40.8	220.1	11	473	-11		川村守男		蔀英二	
