rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ハイパワードトップ	牡3	56.0		ルメール	1:55.1		7-7-7-7	37.5	2.5	1	458	8		松田国英		吉田千津	500.0
2	4	6		アイキャンテーラー	牡3	56.0		浜中俊	1:55.3	1.1/4	1-1-1-1	38.5	3.5	2	480	-2		飯田雄三		中西浩一	200.0
3	1	1		シゲルクロダイヤ	牡3	56.0		古川吉洋	1:55.8	3.0	8-7-5-6	38.4	7.8	4	508	-2		谷潔		森中蕃	130.0
4	5	7		テーオーポシブル	牡3	56.0		松若風馬	1:56.0	1.1/4	2-2-2-2	39.1	3.9	3	464	10		梅田智之		小笹公也	75.0
5	3	4		タニノシェクハンド	牡3	56.0		松山弘平	1:56.0	クビ	10-11-11-11	38.1	179.0	13	474	-4		村山明		谷水雄三	50.0
6	8	13		ヒリュウコウスイ	牡3	56.0		幸英明	1:56.1	クビ	5-5-5-3	38.7	22.7	6	504	-2		西橋豊治		西本資史	
7	5	8		マイネルロッシュ	牡3	56.0		国分恭介	1:56.1	クビ	3-3-3-3	39.0	60.6	10	448	2		五十嵐忠		サラブレッドクラブ・ラフィアン	
8	3	3		ビービーゲイル	牡3	56.0		丸山元気	1:56.7	3.1/2	14-14-11-8	38.8	45.2	8	508	-2		中舘英二		坂東勝彦	
9	2	2		メイショウランセツ	牡3	56.0		池添謙一	1:56.7	アタマ	5-5-7-8	39.1	58.2	9	446	-10		池添兼雄		松本好雄	
10	4	5		トート	セ3	56.0		岩田康誠	1:56.9	1.1/4	10-9-9-8	39.3	139.8	12	446	-2		斎藤誠		高瀬真尚	
11	7	11		ジグソー	牡3	56.0		国分優作	1:57.2	1.3/4	9-9-10-11	39.4	123.5	11	484	-4		松下武士		石川達絵	
12	7	12		タゴム	牡3	56.0		鮫島克駿	1:57.3	クビ	3-3-3-3	40.2	22.0	5	504	8		松元茂樹		杉澤光雄	
13	6	10		イッツマイウェイ	牡3	56.0		酒井学	1:58.0	4.0	12-12-13-13	39.3	39.1	7	478	4		西園正都		フクキタル	
14	8	14		ニャーゴ	牡3	55.0		坂井瑠星	2:00.5	大	13-12-13-13	41.9	274.4	14	450	6		森秀行		小原準一郎	
