rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		カウントオンイット	牝5	55.0		福永祐一	1:24.9		11-9	36.6	3.7	1	510	4		高野友和		飯田正剛	750.0
2	1	1		チカリータ	牝6	55.0		武豊	1:24.9	クビ	11-12	36.7	4.9	4	462	-6		小崎憲		キーファーズ	300.0
3	7	14		シティーポップ	牝4	55.0		川田将雅	1:25.0	クビ	8-7	37.0	7.0	5	446	4		角居勝彦		山本剛史	190.0
4	5	9		ブライトパス	牝4	55.0		ルメール	1:25.1	1/2	5-5	37.3	4.6	3	482	-7		安田隆行		サンデーレーシング	110.0
5	4	8		ヴィルデローゼ	牝5	55.0		浜中俊	1:25.4	1.3/4	1-1	38.5	4.5	2	480	0		石坂正		キャロットファーム	75.0
6	3	5		グランデミノル	牝4	55.0		酒井学	1:25.4	クビ	5-5	37.7	19.3	6	496	0		本田優		吉岡實	
7	6	11		ウラガーノ	牝5	55.0		鮫島克駿	1:25.4	アタマ	2-2	38.3	22.6	7	514	-10		吉村圭司		藤田孟司	
8	2	4		トウカイシュテルン	牝5	55.0		松若風馬	1:25.7	2.0	8-7	37.7	28.4	8	488	2		松元茂樹		内村正則	
9	3	6		マイグランクロア	牝6	55.0		岩田康誠	1:26.0	1.3/4	13-13	37.5	64.4	10	502	-13		森秀行		吉田勝利	
10	1	2		テーオールチア	牝4	55.0		太宰啓介	1:26.7	4.0	7-9	38.7	61.5	9	472	13		奥村豊		小笹公也	
11	2	3		トーホウビスカヤ	牝5	55.0		和田竜二	1:26.7	クビ	3-3	39.4	229.5	15	490	6		川村禎彦		東豊物産	
12	5	10		サンクララ	牝5	55.0		高倉稜	1:26.8	3/4	8-9	38.7	113.8	12	434	-6		西橋豊治		サンコウ牧場	
13	4	7		ワンダースニュマン	牝6	55.0		丸山元気	1:27.1	1.1/2	15-14	38.1	136.0	14	498	-6		羽月友彦		山本能成	
14	8	15		アイファーアピール	牝4	55.0		小牧太	1:27.4	1.3/4	14-14	38.5	386.4	16	492	4		服部利之		中島稔	
15	6	12		アメリカズハート	牝4	55.0		畑端省吾	1:27.6	1.1/4	4-3	40.1	73.6	11	458	0		鮫島一歩		栗山学	
16	7	13		アスカリアン	牝4	55.0		幸英明	1:27.8	1.0	15-14	38.7	132.1	13	472	-12		谷潔		上野武	
