rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		セルフィー	牝3	52.0		岩田望来	1:20.5		6-5	34.5	47.5	16	456	2		藤沢和雄		フクキタル	760.0
2	7	14		ヴィルトゥース	牝5	55.0		浜中俊	1:20.7	1.1/4	10-10	34.3	25.1	9	416	10		石坂正		サンデーレーシング	300.0
3	4	7		アングルティール	牝5	55.0		鮫島克駿	1:20.7	クビ	12-11	34.1	11.5	6	434	0		橋口慎介		ノースヒルズ	190.0
4	5	9		リレーションシップ	牡3	55.0		ルメール	1:20.8	3/4	4-3	35.0	4.9	2	504	-2		須貝尚介		吉田勝己	110.0
5	3	5		ルクルト	牡3	54.0		斎藤新	1:21.2	2.1/2	15-13	34.3	100.5	18	442	-10		吉村圭司		市川義美ホールディングス	76.0
6	5	10		ミズリーナ	牝3	53.0		和田竜二	1:21.3	クビ	3-3	35.6	15.2	7	464	0		坂口智康		北山敏隆	
7	3	6		トリンカデイラ	牝3	53.0		吉田隼人	1:21.3	ハナ	9-8	35.1	40.2	13	440	6		鮫島一歩		ゴドルフィン	
8	1	1		ミアグア	牝5	55.0		酒井学	1:21.3	ハナ	6-5	35.4	41.8	14	464	14		石橋守		五影隆則	
9	6	11		フェアレストアイル	牝3	53.0		川田将雅	1:21.3	クビ	4-5	35.4	5.7	3	442	-8		中内田充		サンデーレーシング	
10	4	8		トーホウラデン	牡3	55.0		幸英明	1:21.4	クビ	17-15	34.3	10.4	5	494	-4		高橋亮		東豊物産	
11	8	17		ムーンライト	牝3	53.0		武豊	1:21.5	3/4	13-13	34.6	4.7	1	464	16		清水久詞		石川達絵	
12	2	3		スズカメジャー	牡6	57.0		福永祐一	1:21.7	1.0	11-11	35.0	15.4	8	496	-8		橋田満		永井啓弍	
13	7	13		ノーセキュリティ	牡3	55.0		古川吉洋	1:21.7	ハナ	16-17	34.5	34.9	11	492	-6		飯田祐史		竹中一彰	
14	6	12		バトルカグヤ	牝3	50.0		泉谷楓真	1:21.8	1/2	2-2	36.2	44.3	15	462	4		本田優		宮川秋信	
15	7	15		ディヴィナシオン	牡3	55.0		北村友一	1:21.8	クビ	18-18	34.3	34.6	10	432	-16		森秀行		一村哲也	
16	8	18		プティシュシュ	牝3	52.0		団野大成	1:21.9	クビ	1-1	36.4	8.9	4	448	4		佐々木晶		小林竜太郎	
17	2	4		ロードスパイダー	セ4	57.0		大野拓弥	1:22.7	5.0	8-8	36.5	36.2	12	456	-14		安田翔伍		ロードホースクラブ	
18	8	16		フェスタマドンナ	牝5	55.0		松山弘平	1:22.7	ハナ	14-15	35.6	71.1	17	518	0		千田輝彦		服部統祥	
