rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		サンライズラポール	牡3	54.0		斎藤新	1:23.7		3-3	37.2	6.6	2	496	-4		平田修		松岡隆雄	760.0
2	4	5		アドバンスマルス	牡5	57.0		北村友一	1:24.2	3.0	1-1	37.9	9.5	5	494	-14		高柳大輔		広尾レース	300.0
3	8	14		ダイメイコスモス	牡4	57.0		松山弘平	1:24.4	1.1/2	8-9	37.3	8.2	3	496	4		森田直行		宮本孝一	190.0
4	4	6		メイショウハリオ	牡3	55.0		菱田裕二	1:24.6	1.1/4	14-13	36.7	2.6	1	500	-2		岡田稲男		松本好雄	110.0
5	3	3		フラベリフォーム	牡5	57.0		西村淳也	1:24.6	クビ	11-9	37.2	18.5	9	466	0		安達昭夫		水上行雄	76.0
6	7	11		ゼットセントラル	セ4	57.0		藤懸貴志	1:24.8	1.1/2	12-13	37.2	146.6	14	490	8		平田修		高橋悦見	
7	8	13		アシャカリアン	牡6	57.0		幸英明	1:24.9	1/2	10-11	37.6	12.8	7	474	-5		大根田裕		吉冨学	
8	5	8		フラミンゴフライト	牝3	53.0		吉田隼人	1:24.9	アタマ	3-3	38.4	30.7	10	478	-8		吉村圭司		吉田千津	
9	1	1		ルンルンクオリティ	牝4	55.0		田中健	1:25.3	2.1/2	5-5	38.3	90.4	12	496	-10		荒川義之		高昭牧場	
10	5	7		ベルヴォワ	牝4	55.0		坂井瑠星	1:25.5	1.1/2	12-12	37.9	9.4	4	476	4		矢作芳人		Ｇ１レーシング	
11	6	9		メイショウヤシャ	牡4	54.0		泉谷楓真	1:25.6	1/2	8-7	38.4	33.1	11	476	0		南井克巳		松本好雄	
12	6	10		ブロフェルド	牡3	54.0		団野大成	1:25.9	1.3/4	2-2	39.6	14.1	8	518	6		藤岡健一		ヒダカ・ブリーダーズ・ユニオン	
13	2	2		チャリオット	牝4	53.0		亀田温心	1:26.2	1.3/4	5-5	39.2	122.6	13	464	-4		松下武士		ラ・メール	
14	7	12		メイショウウグイス	牝4	55.0		酒井学	1:26.2	クビ	5-7	39.2	9.9	6	468	18		河内洋		松本好雄	
