rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ロッタチャンセズ	牝3	54.0		石橋脩	1:51.5		4-4-4	34.2	7.4	4	390	0		堀宣行		Ｇ１レーシング	600.0
2	7	11		タツオウカケンラン	牝3	54.0		岩田康誠	1:51.5	クビ	1-1-1	34.5	6.9	3	430	0		鮫島一歩		鈴木高幸	240.0
3	6	10		メイショウカイコウ	牡3	56.0		柴田善臣	1:51.5	アタマ	2-5-4	34.2	31.3	6	426	0		和田勇介		松本好雄	150.0
4	3	3		アルベロベッロ	牡3	56.0		ルメール	1:51.8	1.1/2	6-8-7	34.3	1.8	1	508	0		堀宣行		金子真人ホールディングス	90.0
5	5	7		マイネルロベルト	牡3	56.0		宮崎北斗	1:52.0	1.1/4	13-13-11	34.1	37.8	7	430	0		上原博之		サラブレッドクラブ・ラフィアン	60.0
6	4	5		クラウンフォース	牡3	56.0		木幡巧也	1:52.1	3/4	5-5-6	34.7	15.6	5	526	0		牧光二		矢野恭裕	
7	1	1		メイプルスター	牡3	56.0		横山和生	1:52.3	1.1/4	9-11-11	34.4	44.9	8	478	0		高市圭二		節英司	
8	7	12		ジュウワンエース	牡3	56.0		大野拓弥	1:52.4	3/4	12-11-11	34.5	102.8	10	400	0		新開幸一		ジュウワンレイシング組合	
9	8	14		グレースケール	牝3	54.0		石川裕紀	1:52.7	2.0	6-2-2	35.6	139.0	11	404	0		相沢郁		橋詰弘一	
10	2	2		ショウナンハリマオ	牡3	56.0		田辺裕信	1:53.0	1.1/2	9-9-7	35.4	4.5	2	498	0		国枝栄		国本哲秀	
11	8	13		スマイルフェイス	牝3	54.0		伊藤工真	1:53.3	1.1/2	2-2-2	36.2	51.2	9	500	0		金成貴史		ヒダカ・ブリーダーズ・ユニオン	
12	5	8		ブローガンダーツ	牝3	53.0		野中悠太	1:53.5	1.1/2	9-9-10	35.8	177.4	12	396	0		土田稔		バード商事	
13	4	6		マラビジョーソ	牡3	56.0		吉田豊	1:58.2	大	14-14-14	38.8	201.0	13	452	0		高橋文雅		窪田康志	
14	6	9		デルマヒスイ	牝3	54.0		菅原隆一	2:02.7	大	6-5-7	45.1	206.0	14	432	0		堀井雅広		浅沼廣幸	
