rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		リヴェット	牡3	56.0		福永祐一	1:55.5		8-8-6-4	37.7	1.7	1	480	0		上村洋行		社台レースホース	510.0
2	1	1		トウリュウ	牡3	56.0		小崎綾也	1:55.9	2.1/2	3-3-4-4	38.3	5.2	2	448	4		野中賢二		甘糟麗子	200.0
3	8	11		スズカルビコン	牡3	56.0		松若風馬	1:56.1	1.0	1-1-2-1	39.4	5.5	3	498	0		杉山晴紀		永井啓弍	130.0
4	7	8		メイショウケンジャ	牡3	56.0		長岡禎仁	1:56.3	1.1/4	8-8-1-2	39.6	21.4	7	486	0		高橋亮		松本好雄	77.0
5	3	3		モズマゾク	牡3	56.0		国分優作	1:56.7	2.1/2	6-6-8-7	38.4	184.8	11	472	-2		南井克巳		キャピタル・システム	51.0
6	4	4		スリーケイエヌ	牡3	56.0		酒井学	1:56.8	1/2	2-2-3-3	39.4	14.7	5	464	-4		藤沢則雄		永井商事	
7	8	10		アレッサンドロ	牡3	55.0		団野大成	1:57.5	4.0	3-3-4-4	39.9	17.5	6	446	-10		高柳瑞樹		ノルマンディーサラブレッドレーシング	
8	2	2		スマートレガシー	牡3	56.0		幸英明	1:57.7	1.1/4	11-11-11-9	39.0	10.6	4	528	4		寺島良		大川徹	
9	5	5		テイエムマグナム	牡3	56.0		柴田未崎	1:57.8	3/4	3-3-6-8	39.6	90.2	9	498	16		飯田雄三		竹園正繼	
10	6	6		サンライズガナール	牡3	56.0		岩田望来	1:59.4	10.0	10-10-8-9	41.0	33.1	8	524	0		石坂公一		松岡隆雄	
11	7	9		インヴァルナブル	牡3	56.0		荻野極	2:00.4	6.0	6-6-10-11	41.5	138.1	10	514	-2		中竹和也		加藤誠	
