rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		クインズメリッサ	牝3	54.0		藤懸貴志	1:25.7		1-1	38.7	5.9	3	466	10		宮本博		ケイアイスタリオン	730.0
2	2	4		メイショウマンサク	牝3	54.0		太宰啓介	1:25.7	クビ	16-16	36.8	9.6	5	522	-2		石橋守		松本好隆	290.0
3	2	3		ジェセニア	牝3	54.0		川田将雅	1:26.0	2.0	5-4	38.5	4.8	2	470	-2		伊藤圭三		椎名節	180.0
4	8	16		コモレビキラリ	牝3	54.0		野中悠太	1:26.1	1/2	5-4	38.6	6.9	4	450	-4		根本康広		亀岡和彦	110.0
5	8	15		タマモヒメギミ	牝3	54.0		北村友一	1:26.3	1.0	2-2	39.1	27.6	9	474	-10		五十嵐忠		タマモ	73.0
6	5	9		タマダイヤモンド	牝3	54.0		川須栄彦	1:26.3	アタマ	10-10	38.3	134.2	15	480	-2		相沢郁		玉井鶴枝	
7	4	8		エールソヴール	牝3	54.0		松若風馬	1:26.3	ハナ	15-15	37.7	13.2	6	466	-10		橋口慎介		佐伯由加理	
8	6	12		チカリヨン	牝3	54.0		武豊	1:26.4	3/4	7-7	38.7	3.4	1	476	-2		松永幹夫		松島千佳	
9	4	7		マヤローザ	牝3	54.0		国分優作	1:26.5	クビ	13-12	38.3	228.9	16	432	4		大橋勇樹		まの	
10	3	5		タイセイエクセル	牝3	54.0		和田竜二	1:26.5	ハナ	7-8	38.9	30.7	10	456	-2		西村真幸		田中成奉	
11	5	10		アレナマエストロ	牝3	54.0		岩田望来	1:26.9	2.1/2	7-8	39.1	47.6	12	472	8		久保田貴		吉田勝己	
12	7	13		エコロマンボ	牝3	53.0		団野大成	1:27.0	クビ	13-12	38.7	32.6	11	494	-2		牧浦充徳		原村正紀	
13	1	1		コスモクーシェリ	牝3	54.0		国分恭介	1:27.1	3/4	10-11	39.0	55.6	14	488	-9		上原博之		ビッグレッドファーム	
14	6	11		ケイツーマルカ	牝3	54.0		幸英明	1:27.2	クビ	3-2	39.9	48.9	13	484	0		鈴木伸尋		楠本勝美	
15	7	14		メイショウデージー	牝3	54.0		田中健	1:27.3	1.0	10-12	39.2	18.9	7	484	-8		浅見秀一		松本好雄	
16	3	6		スマートパサート	牝3	54.0		吉田隼人	1:27.9	3.1/2	3-4	40.5	23.2	8	472	-2		須貝尚介		大川徹	
