rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ミッキークイック	牡3	56.0		武豊	1:14.2		2-2	38.0	3.5	2	508	-4		大久保龍		野田みづき	510.0
2	1	1		サウンドウイッシュ	牡3	56.0		加藤祥太	1:14.6	2.1/2	1-1	38.5	31.6	8	486	6		安達昭夫		増田雄一	200.0
3	8	15		ヒキガネ	牡3	56.0		城戸義政	1:14.8	1.1/2	4-4	38.3	5.0	3	458	2		本田優		村上憲政	130.0
4	7	14		ティーティーゴー	牡3	56.0		福永祐一	1:14.9	クビ	7-6	38.1	9.5	4	470	-2		湯窪幸雄		康本利幸	77.0
5	6	11		セイウンノウヒメ	牝3	54.0		国分恭介	1:15.0	1/2	9-9	37.9	171.6	14	454	2		田所秀孝		西山茂行	51.0
6	3	6		スターオブドーレ	牡3	56.0		荻野琢真	1:15.0	クビ	9-9	37.9	133.4	11	466	2		田所秀孝		光安了	
7	5	9		ムジック	牝3	54.0		長岡禎仁	1:15.2	1.0	4-4	38.8	13.9	5	478	-2		高橋亮		三嶋牧場	
8	2	4		サヴァビアン	牡3	56.0		幸英明	1:15.5	1.3/4	7-6	38.8	2.3	1	420	-6		羽月友彦		岡田牧雄	
9	2	3		アイファーリンクス	牝3	54.0		藤井勘一	1:16.0	3.0	15-15	36.7	148.6	13	482	0		鮫島一歩		中島稔	
10	1	2		グルーヴライン	牝3	53.0		団野大成	1:16.2	1.1/4	4-6	39.8	19.2	6	432	-2		庄野靖志		ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ	
11	7	13		カワキタオペラ	セ3	56.0		川須栄彦	1:16.2	クビ	14-13	38.2	135.8	12	480	-12		浜田多実		川島和範	
12	5	10		テイエムセレーナ	牝3	54.0		和田竜二	1:16.5	1.3/4	2-2	40.2	27.4	7	450	-8		木原一良		竹園正繼	
13	6	12		ヤマニンラッセル	牝3	54.0		岡田祥嗣	1:16.5	クビ	12-12	38.8	204.4	15	470	0		浅見秀一		土井薫	
14	8	16		スマートスローン	牡3	56.0		酒井学	1:16.7	3/4	12-13	38.8	80.1	9	508	0		西園正都		大川徹	
15	4	7		メイショウバベル	牡3	56.0		田中健	1:17.7	6.0	11-11	40.3	128.9	10	422	0		荒川義之		松本好雄	
取	4	8		アラタマリスト	牝3	54.0		中井裕二					---		計不			浜田多実		荒木謙次	
