rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		セイカフォルゴーレ	牡3	56.0		石川裕紀	1:55.7		1-1-1-1	39.2	2.2	1	500	-6		相沢郁		久米大	520.0
2	7	14		ハローサブリナ	牝3	54.0		鮫島克駿	1:56.6	5.0	3-3-3-3	39.7	13.3	4	508	6		黒岩陽一		小林誠	210.0
3	8	16		クオーレドーロ	牝3	54.0		大野拓弥	1:56.9	1.3/4	2-2-2-2	40.2	5.6	3	450	0		上原博之		社台レースホース	130.0
4	7	13		マヨン	牡3	56.0		菅原明良	1:56.9	クビ	6-6-5-4	39.8	28.8	9	472	12		武井亮		古賀慎一	78.0
5	4	7		リゼレインボー	牡3	56.0		内田博幸	1:57.2	2.0	13-12-11-7	39.3	3.8	2	496	8		松山将樹		飯田訓大	52.0
6	1	1		フィズアップ	牡3	56.0		菊沢一樹	1:57.5	1.3/4	8-6-8-7	40.2	26.2	8	486	8		小野次郎		西森功	
7	8	15		ブルーシグナル	牡3	53.0		小林脩斗	1:57.6	1/2	6-5-5-7	40.4	22.3	7	454	2		和田雄二		田島榮二郎	
8	4	8		アドーニス	牡3	56.0		江田照男	1:57.7	アタマ	10-11-11-10	39.8	49.4	10	444	2		田村康仁		片野新一	
9	6	11		グラスセービア	牡3	56.0		嶋田純次	1:57.8	1/2	16-16-16-16	38.6	276.7	16	484	0		手塚貴久		半沢	
10	2	3		ニシノブチヌケ	牡3	56.0		丹内祐次	1:57.8	クビ	10-9-10-10	40.2	193.4	14	534	-8		矢野英一		西山茂行	
11	6	12		ヨウヘンテンモク	牡3	54.0		山田敬士	1:57.9	1/2	5-6-9-10	40.5	227.0	15	470	-2		和田正一		スピードファーム	
12	5	9		スクナ	牡3	56.0		原田和真	1:58.3	2.1/2	15-15-13-13	40.3	16.1	5	460	-2		堀内岳志		鈴木康弘	
13	3	6		シャンダス	牡3	56.0		斎藤新	1:58.5	1.1/2	9-9-5-4	41.3	85.1	11	460	-20		杉浦宏昭		西村憲人	
14	5	10		ウインダ	牡3	56.0		松岡正海	1:58.7	1.0	12-12-13-13	40.7	16.2	6	482	0		中舘英二		高橋文男	
15	1	2		シーアンラウフェン	牝3	54.0		津村明秀	1:58.9	1.1/4	3-3-3-4	41.9	148.3	13	440	-4		牧光二		和田志保	
16	3	5		ファットーラモーレ	牡3	56.0		丸田恭介	1:59.0	1/2	13-14-15-15	40.8	142.7	12	474	0		大竹正博		山科統	
