日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/22	晴	8	9	3	3	30.7	7	7	56.0	重	1:25.4	1.1	9-9-9-9	0.0-40.1	39.2	高知	202254052208	ヤマボウシ特別	202254052208	a0256	西森将司	ダ	1300	501	7	0.0
2022/05/08	晴	9	7	4	4			取	56.0	良				0.0-40.5		高知	202254050809	カーネーション特別	202254050809	a0256	西森将司	ダ	1400	計不		0.0
2022/04/17	晴	9	11	2	2	19.0	5	1	56.0	重	1:24.1	-1.1	4-4-4-3	0.0-39.1	38.5	高知	202254041709	C3ー12	202254041709	05481	倉兼育康	ダ	1300	494	5	60.0
2022/03/21	曇	2	7	1	1	2.4	2	1	56.0	重	1:32.1	0.0	3-3-3-4	0.0-39.3	39.0	高知	202254032102	C3ー3	202254032102	05536	永森大智	ダ	1400	489	-7	50.0
2022/03/07	曇	4	9	8	8	2.9	3	4	56.0	良	1:27.9	0.4	2-3-3-1	0.0-41.5	41.5	高知	202254030704	C3ー4	202254030704	05481	倉兼育康	ダ	1300	496	-20	7.5
2022/02/22	晴	8	10	1	1	6.0	3	9	56.0	重	1:35.1	3.0	2-2-3-8	0.0-41.2	43.8	高知	202254022208	カイドウツバキ特別	202254022208	a0041	西川敏弘	ダ	1400	516	10	0.0
2022/01/25	曇	3	10	5	5	3.2	2	2	56.0	不	1:24.7	0.0	2-2-2-1	0.0-40.1	40.0	高知	202254012503	C3ー8	202254012503	a0041	西川敏弘	ダ	1300	506	12	17.5
2021/12/04	曇	8	16	1	1	114.1	16	14	57.0	良	1:56.2	2.5	7-7-7-5	36.8-38.3	40.3	中京	202107060108	3歳以上1勝クラス	202107060108	01154	松若風馬	ダ	1800	494	2	0.0
2021/11/21	晴	7	16	3	5	112.9	11	15	57.0	良	1:27.3	2.8	2-2	35.2-36.7	39.5	阪神	202109050607	3歳以上1勝クラス	202109050607	01174	岩田望来	ダ	1400	492	-4	0.0
2021/11/06	晴	9	12	5	5	10.4	6	9	57.0	良	1:09.8	1.3	10-9	31.9-36.6	37.0	福島	202103020109	3歳以上1勝クラス	202103020109	01171	西村淳也	ダ	1150	496	-4	0.0
2021/06/26	小雨	7	10	4	4	48.6	9	5	57.0	良	1:12.4	1.0	6-5	35.7-35.7	36.1	阪神	202109030307	3歳以上1勝クラス	202109030307	01154	松若風馬	ダ	1200	500	0	76.0
2021/06/12	曇	7	15	4	6	33.7	12	7	57.0	良	1:12.9	1.6	13-12	35.0-36.3	36.6	中京	202107040307	3歳以上1勝クラス	202107040307	01154	松若風馬	ダ	1200	500	-6	0.0
2021/05/29	晴	8	16	6	11	14.3	6	10	54.0	稍	1:11.9	0.7	6-5	34.0-37.2	37.4	中京	202107030708	4歳以上1勝クラス	202107030708	01186	角田大和	ダ	1200	506	-4	0.0
2021/01/30	晴	12	15	3	5	11.8	5	6	57.0	稍	1:25.7	1.0	1-1	35.4-36.9	37.9	中京	202107010912	4歳以上1勝クラス	202107010912	01032	池添謙一	ダ	1400	510	-2	0.0
2021/01/09	晴	12	16	2	3	19.6	7	6	57.0	良	1:25.7	1.0	2-2	34.0-38.4	39.3	中京	202107010212	4歳以上1勝クラス	202107010212	01032	池添謙一	ダ	1400	512	6	0.0
2020/05/23	晴	8	16	5	9	4.4	2	13	57.0	良	1:26.2	2.0	2-2	34.3-38.1	39.9	京都	202008030908	4歳以上1勝クラス	202008030908	01032	池添謙一	ダ	1400	506	0	0.0
2020/05/03	曇	7	15	8	16	4.6	3	4	57.0	良	1:26.8	0.7	3-2	36.1-37.1	37.6	京都	202008030407	4歳以上1勝クラス	202008030407	01115	浜中俊	ダ	1400	506	-6	110.0
2020/04/12	晴	9	16	7	13	3.1	1	8	57.0	良	1:10.3	1.6	3-3	31.2-37.5	38.6	福島	202003010209	4歳以上1勝クラス	202003010209	01095	吉田隼人	ダ	1150	512	8	0.0
2019/11/09	晴	9	16	6	11	2.0	1	4	57.0	良	1:09.1	0.3	3-3	31.2-37.6	37.6	福島	201903030309	3歳以上1勝クラス	201903030309	01095	吉田隼人	ダ	1150	504	0	110.0
2019/10/12	雨	7	10	2	2	5.4	2	2	57.0	不	1:10.6	0.0	1-1	34.3-36.3	36.3	京都	201908040307	3歳以上1勝クラス	201908040307	01014	福永祐一	ダ	1200	504	4	300.0
2019/09/15	晴	6	15	6	11	3.4	2	10	57.0	良	1:12.9	1.4	4-4	34.0-37.5	38.2	阪神	201909040406	3歳以上1勝クラス	201909040406	01115	浜中俊	ダ	1200	500	2	0.0
2019/06/16	曇	7	12	4	4	1.8	1	4	57.0	重	1:12.1	0.5	5-7	35.6-36.0	36.1	阪神	201909030607	3歳以上1勝クラス	201909030607	01115	浜中俊	ダ	1200	498	2	110.0
2019/05/18	曇	7	16	2	4	2.5	1	2	57.0	良	1:12.3	0.4	8-8	34.6-37.3	36.2	京都	201908030907	4歳以上500万下	201908030907	05212	Ｍ．デム	ダ	1200	496	0	300.0
2019/04/28	晴	7	14	3	4	3.0	1	3	57.0	良	1:12.0	0.1	7-7	35.1-36.8	36.2	京都	201908030307	4歳以上500万下	201908030307	05212	Ｍ．デム	ダ	1200	496	-4	190.0
2019/04/14	晴	9	16	2	3	7.9	5	2	57.0	良	1:08.8	0.2	3-3	31.3-37.3	37.2	福島	201903010409	4歳以上500万下	201903010409	01127	丸山元気	ダ	1150	500	2	300.0
2019/03/03	曇	9	16	8	15	8.8	6	10	57.0	稍	1:26.3	1.3	1-1	35.2-37.7	39.0	阪神	201909010409	4歳以上500万下	201909010409	01115	浜中俊	ダ	1400	498	-4	0.0
2017/12/16	晴	8	16	1	2	5.3	2	11	56.0	良	1:12.0	1.2	3-4	33.8-37.0	37.8	中山	201706050508	3歳以上1000万下	201706050508	05473	Ｃ．デム	ダ	1200	502	6	0.0
2017/11/26	晴	7	16	6	12	4.4	2	6	56.0	良	1:12.5	0.5	5-6	34.5-37.5	37.5	京都	201708050807	3歳以上1000万下	201708050807	01088	川田将雅	ダ	1200	496	2	0.0
2017/11/11	晴	12	15	2	4	4.5	2	1	56.0	良	1:12.0	-0.1	1-1	35.2-36.8	36.8	京都	201708050312	3歳以上500万下	201708050312	01088	川田将雅	ダ	1200	494	6	750.0
2017/07/22	晴	12	16	8	15	7.1	3	14	54.0	良	1:35.5	1.2	11-14-13	36.2-34.3	34.4	中京	201707030712	3歳以上500万下	201707030712	01088	川田将雅	芝	1600	488	-2	0.0
2017/05/14	曇	5	16	6	11	2.2	1	13	56.0	重	1:25.4	2.5	6-7	34.3-37.0	38.2	東京	201705020805	3歳500万下	201705020805	05212	Ｍ．デム	ダ	1400	490	0	0.0
2017/04/22	晴	2	16	5	10	1.4	1	1	56.0	稍	1:25.4	-0.2	5-3	34.8-38.6	38.0	京都	201708030102	3歳未勝利	201708030102	05212	Ｍ．デム	ダ	1400	490	2	500.0
2016/11/26	晴	5	16	8	16	3.8	2	2	55.0	良	1:36.5	0.2	1-2	36.3-33.8	34.0	京都	201608050705	2歳新馬	201608050705	05504	バルザロ	芝	1600	488	0	280.0
