日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/09	雨	11	13	6	9	26.5	8	5	57.0	良	1:12.1	0.8	13-12	34.1-37.2	36.0	大井	202244050911	日本橋賞競走	202244050911	05342	森泰斗	ダ	1200	502	0	50.0
2022/03/29	曇	11	16	7	14	14.4	7	9	57.0	重	1:13.6	1.3	15-15	35.1-37.2	37.3	大井	202244032911	マーチ賞競走	202244032911	05342	森泰斗	ダ	1200	502	-10	0.0
2021/12/12	曇	11	18	2	4	48.8	12	10	57.0	良	1:09.2	0.5	14-13	34.3-34.4	33.8	中京	202107060411	知立S(3勝クラス)	202107060411	01134	嶋田純次	芝	1200	512	0	0.0
2021/11/20	晴	11	15	2	4	21.5	7	7	57.0	良	1:09.7	0.4	4-3	33.3-36.0	35.5	福島	202103020511	みちのくS(3勝クラス)	202103020511	01134	嶋田純次	芝	1200	512	-8	0.0
2021/11/07	晴	11	16	4	8	33.8	10	7	57.0	良	1:08.5	0.8	12-11	30.4-37.3	36.9	福島	202103020211	フルーツラインC(3勝クラス)	202103020211	01134	嶋田純次	ダ	1150	520	8	0.0
2021/08/14	雨	11	16	3	5	32.3	11	7	55.0	稍	0:55.9	1.1	15	32.9-32.5	32.3	新潟	202104040111	稲妻S(3勝クラス)	202104040111	01077	石橋脩	芝	1000	512	-6	0.0
2021/07/18	晴	10	13	8	13	7.7	4	11	55.0	良	1:09.1	0.5	9-9	33.2-35.4	34.7	福島	202103010610	安達太良S(3勝クラス)	202103010610	01077	石橋脩	芝	1200	518	0	0.0
2021/07/04	小雨	10	12	2	2	4.5	1	1	57.0	良	1:08.9	-0.2	9-8	33.0-35.9	34.7	福島	202103010210	さくらんぼ特別(2勝クラス)	202103010210	01077	石橋脩	芝	1200	518	0	1526.6
2021/04/11	晴	9	9	5	5	10.6	5	5	57.0	良	1:09.1	0.5	8-8	34.7-33.9	33.7	中山	202106030609	千葉日報杯(2勝クラス)	202106030609	01077	石橋脩	芝	1200	518	0	150.0
2021/03/13	雨	12	15	3	5	10.3	4	4	57.0	不	1:13.6	0.3	10-10	34.6-38.7	37.4	中山	202106020512	4歳以上2勝クラス	202106020512	01092	津村明秀	芝	1200	518	0	170.0
2021/02/07	晴	12	13	8	13	4.1	2	6	57.0	良	1:09.3	0.3	7-8	34.0-35.0	34.2	中京	202107011212	4歳以上2勝クラス	202107011212	01126	松山弘平	芝	1200	518	6	0.0
2021/01/09	晴	9	15	2	3	16.5	6	3	57.0	良	1:09.1	0.4	7-7	34.3-34.4	34.2	中京	202107010209	鳥羽特別(2勝クラス)	202107010209	01174	岩田望来	芝	1200	512	-2	384.5
