rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スペシャルトリップ	牡4	56.0		平瀬城久	1:31.3		1-1-1-1	39.5	11.5	2	561	10		黒木豊		宮田平	27.0
2	5	5		ハウル	セ4	56.0		中島龍也	1:31.3	アタマ	3-4-2-2	38.8	1.1	1	461	1		高橋俊之		角井紀夫	7.5
3	4	4		ヒャダルコ	セ7	56.0		栗原大河	1:32.5	6.0	3-2-4-3	39.8	21.6	4	457	4		高橋俊之		（株）ファーストビ	3.7
4	7	8		カジノノーブル	牡7	56.0		甲賀弘隆	1:33.7	6.0	6-8-5-5	40.4	23.2	5	404	-1		黒木豊		関昭一	2.7
5	7	7		コスモブッカー	牡4	56.0		葛山晃平	1:33.8	1/2	2-2-3-4	41.3	34.1	7	448	-10		奥高平		村瀬正	2.1
6	1	1		ジョージフォンテン	牡7	56.0		柴田勇真	1:34.0	1.1/2	6-5-8-6	40.3	67.7	10	457	-3		奥高平		吉橋興生	
7	2	2		マッケンユウ	セ4	56.0		田知弘久	1:34.2	1.0	9-10-10-9	39.8	45.3	8	439	3		高橋俊之		村瀬正	
8	8	9		オーミガボット	セ5	53.0		兼子千央	1:34.4	1.0	10-9-6-8	41.0	20.6	3	448	10		鈴木正也		本庄良一	
9	6	6		デンカノホウトウ	牡10	56.0		服部大地	1:34.4	ハナ	6-7-7-7	40.9	30.0	6	471	-2		井樋一也		小柳猛	
10	8	10		グッドミル	牡6	56.0		松戸政也	1:35.5	5.0	5-6-9-10	41.8	56.0	9	521	1		田嶋弘幸		村田滋	
