rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ナリタウルフ	牡3	56.0		山本咲希	1:33.0		4-4-4-3	39.4	2.7	2	463	9		坂本和也		（株）オースミ	50.0
2	8	10		ラパウィラ	牡3	56.0		杉浦健太	1:33.2	3/4	10-10-3-1	38.9	9.7	4	478	10		小村正也		久世俊勝	14.0
3	3	3		メイショウハルカス	牡3	56.0		長谷部駿	1:33.5	2.0	6-7-9-8	39.3	112.5	9	491	3		小牧毅		松本好雄	7.0
4	7	8		アエノライアン	牡5	56.0		田中学	1:33.8	2.0	8-8-6-6	39.6	33.5	5	416	-2		田中道夫		角井紀夫	5.0
5	5	5		キングインパクト	牡3	56.0		吉村智洋	1:33.9	クビ	2-2-2-2	40.5	1.7	1	504	-4		玉垣光章		廣崎利洋	4.0
6	7	7		ニシノジャーニー	牡7	56.0		大柿一真	1:34.0	クビ	9-9-10-10	39.5	195.0	10	440	6		山口浩幸		冨田藤男	
7	4	4		アドマイヤシリウス	牝3	54.0		大山真吾	1:34.2	1.1/2	3-3-5-5	40.6	44.5	7	436	-9		橋本忠明		大塚亮一	
8	6	6		カフェメモワール	牝3	54.0		松木大地	1:34.3	1/2	7-6-8-9	40.3	41.3	6	474	-2		飯田良弘		佐藤言夫	
9	2	2		ユーキホープ	牡7	56.0		田野豊三	1:34.5	1.0	5-5-7-7	40.6	84.5	8	509	-4		中塚猛		田畑富子	
10	1	1		オールフォーワン	牡4	56.0		永井孝典	1:35.1	3.1/2	1-1-1-4	41.8	8.4	3	480	5		田村彰啓		冨沢敦子	
