rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		チョウソダネー	牝3	55.0		杉浦健太	1:32.5		6-6-9-6	40.5	44.5	8	459	3		織田誠		丸山隆雄	50.0
2	3	3		ホーリーカバージョ	牡5	56.0		寺地誠一	1:32.5	ハナ	9-8-5-3	40.7	166.1	10	462	2		黒田隆男		（株）ファーストビ	14.0
3	4	4		マイディスティニー	牝4	54.0		鴨宮祥行	1:32.6	クビ	8-9-8-9	40.4	18.4	6	513	2		栗林徹治		岡崎隆弘	7.0
4	6	6		シホノキラメキ	牝5	55.0		石堂響	1:32.8	1.1/2	10-10-10-10	40.3	47.6	9	478	-2		長南和宏		舟坂孝治	5.0
5	5	5		デライーガー	セ4	56.0		田中学	1:32.9	クビ	7-7-2-2	41.3	21.0	7	475	-1		盛本信春		庄野昭彦	4.0
6	2	2		メイショウヘシキリ	牡3	56.0		山本咲希	1:32.9	アタマ	3-3-4-3	41.5	2.8	2	493	21		永島太郎		松本好雄	
7	1	1		デスティニープラン	セ4	56.0		山田雄大	1:33.2	2.0	1-1-1-1	42.0	4.9	3	480	4		諏訪貴正		三宅勝俊	
8	8	9		シェノン	牡3	56.0		下原理	1:33.7	3.0	5-5-7-5	42.0	2.8	1	501	31		新子雅司		（株）フクキタル	
9	7	8		マタギ	牡3	56.0		松木大地	1:34.2	3.0	4-4-5-8	42.7	10.3	5	470	-5		小村正也		杉澤真吾	
10	8	10		ブルベアトーノ	牡4	56.0		井上幹太	1:35.1	6.0	2-2-3-7	43.8	9.7	4	507	8		保利良次		村瀬正	
