rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ツェレトナー	牡4	56.0		今井貴大	1:32.7		10-7-4	39.5	1.7	1	448	-6		荒巻透		杉浦和也	30.0
2	6	6		ハタノシュバルツ	牝4	54.0		友森翔太	1:33.1	2.0	5-5-2	40.6	48.8	8	414	-4		竹下太		小橋亮太	9.6
3	6	7		ヒロシゲシルバー	セ4	56.0		加藤利征	1:33.3	1.1/2	9-9-9	39.9	10.0	4	413	-5		本名信行		（株）ファーストビ	5.4
4	4	4		サンキララ	牝4	54.0		戸部尚実	1:33.7	2.0	4-4-1	41.3	4.8	2	475	-3		成田明		伊藤一幸	3.6
5	7	8		オンザルース	牝4	54.0		丸野勝虎	1:34.0	1.1/2	6-6-5	41.1	7.3	3	476	1		倉地学		岡田孝之	2.4
6	5	5		ロードクリーガー	牡4	56.0		尾崎章生	1:34.9	4.0	11-11-10	40.8	120.8	10	457	-3		植松則幸		吉田勝利	
7	1	1		メイショウウナサカ	セ4	56.0		村上弘樹	1:34.9	クビ	1-1-3	42.8	15.1	6	462	-4		藤ヶ崎一		伊藤彰敏	
8	8	11		エイシンアイトーン	牡4	56.0		丸山真一	1:35.0	クビ	8-8-8	41.7	238.3	11	469	0		竹之下昭		（同）ＪＰＮ技研	
9	3	3		キーブロッコリー	牝4	54.0		岡部誠	1:35.7	3.0	2-2-7	43.4	45.9	7	421	1		藤ヶ崎一		片岡信賢	
10	8	10		トウカイビアンカ	牝5	52.0		木之前葵	1:35.8	3/4	7-10-11	42.3	106.0	9	446	1		榎屋充		結城喜一	
11	2	2		ウェルカムターフ	牡4	56.0		大畑雅章	1:36.0	3/4	3-3-6	43.6	10.3	5	490	-9		今津博之		白井慎一	
