rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		タケルライジング	牡5	56.0		岡部誠	1:30.8		8-7-1	38.2	3.8	3	520	3		井手上慎		高橋進	50.0
2	3	3		サンライズフルメン	牡6	56.0		丸野勝虎	1:31.4	3.0	7-6-6	38.9	2.2	1	492	-9		坂口義幸		橘勝年	16.0
3	2	2		キングレイスター	牡7	56.0		村上弘樹	1:31.5	3/4	10-10-9	38.5	7.9	4	502	-8		原口次夫		伊藤裕章	9.0
4	8	11		クインザクイン	牝7	52.0		木之前葵	1:31.6	3/4	3-3-3	39.5	60.9	10	467	-2		錦見勇夫		伊藤將	6.0
5	8	12		フラッグインハート	牡5	56.0		加藤誓二	1:31.9	1.1/2	12-12-10	38.1	49.3	7	511	-1		今津博之		増田兼良	4.0
6	6	8		グレートコマンダー	牝7	54.0		加藤聡一	1:31.9	クビ	9-9-8	39.0	54.4	8	494	0		今津博之		酒井孝敏	
7	5	6		クロネコノタンゴ	牡5	56.0		丹羽克輝	1:31.9	ハナ	4-4-5	39.7	49.0	6	438	-5		塚田隆男		早田敬子	
8	6	7		アナザードリーム	セ5	56.0		丸山真一	1:32.2	1.1/2	2-2-2	40.2	3.7	2	460	0		坂口義幸		佐々木秀幸	
9	1	1		チャリャ	牝5	54.0		友森翔太	1:32.4	3/4	1-1-4	40.5	20.3	5	466	-3		植松則幸		（株）ファーストビ	
10	7	10		ホリデーモード	セ6	56.0		山田祥雄	1:32.4	クビ	5-5-7	40.0	81.0	11	492	-8		今津勝之		小出水正男	
11	7	9		クインザビクトリー	牝5	54.0		大畑雅章	1:33.4	5.0	6-8-11	40.5	55.8	9	443	-2		安部幸夫		伊藤將	
12	5	5		アンビシャススター	牡5	56.0		横井将人	1:34.1	3.0	11-11-12	40.8	147.6	12	447	-9		宇都英樹		（株）ファーストビ	
