rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		スズカサウスソング	牡4	56.0		村上弘樹	1:30.3		1-1-1	38.2	2.4	2	493	20		川西毅		永井啓弍	32.0
2	8	10		プレベール	牝7	54.0		戸部尚実	1:31.1	4.0	3-3-2	38.8	19.6	5	482	-2		成田明		（株）ドリーマー	10.2
3	3	3		ウォーターループ	牝6	54.0		友森翔太	1:32.2	5.0	4-4-5	39.7	2.3	1	448	3		塚田隆男		山岡良一	5.8
4	7	8		ゼフィールネイジ	牝7	54.0		加藤利征	1:32.4	1.0	5-5-4	39.8	223.4	9	442	-1		栗田和昌		中川健	3.8
5	1	1		レオズアズライト	牝4	52.0		宮下瞳	1:32.8	2.0	6-6-7	39.9	36.8	6	405	-5		櫻井今朝		遠藤喜和	2.6
6	6	6		メイショウイコロ	牝4	54.0		山田祥雄	1:32.8	クビ	9-8-8	39.6	13.3	4	441	5		坂口義幸		（同）ＪＰＮ技研	
7	7	7		マリクシ	牝4	51.0		塚本征吾	1:32.9	クビ	2-2-3	40.7	4.3	3	449	7		竹下直人		大島栄一	
8	5	5		プルメリアワン	牝7	54.0		丸山真一	1:32.9	クビ	10-10-9	39.4	42.4	7	497	2		竹下太		助川啓一	
9	4	4		ブルベアロッソ	牝5	51.0		浅野皓大	1:33.3	2.0	7-7-6	40.4	259.1	10	433	-2		坂口義幸		結城喜一	
10	2	2		ハッピーパラダイス	牡5	56.0		尾崎章生	1:33.3	ハナ	8-9-10	39.9	154.7	8	476	-4		植松則幸		（株）ファーストビ	
