rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		フレックル	牝4	51.0		細川智史	1:30.9		1-1-1	39.5	1.8	1	403	-5		井上正		（同）ＪＰＮ技研	32.0
2	6	7		ステイサム	牡5	56.0		山田祥雄	1:31.2	1.1/2	8-8-5	37.6	34.9	7	442	-1		植松則幸		（株）ファーストビ	10.2
3	8	10		ムーランノワール	牡5	56.0		今井貴大	1:31.3	1/2	3-3-2	39.4	6.7	3	458	-8		宇都英樹		村上卓史	5.8
4	6	6		ヨアケノホシ	牝5	54.0		加藤聡一	1:31.5	1.0	4-4-4	39.3	134.0	9	458	-4		宮本仁		大黒富美子	3.8
5	4	4		アウトザブルー	牝6	54.0		大畑雅章	1:32.5	5.0	7-7-6	38.9	14.3	5	460	0		井手上慎		岡島晶子	2.6
6	5	5		ゴールドリアリティ	牝4	54.0		岡部誠	1:32.8	1.1/2	2-2-3	41.1	3.8	2	452	15		井手上慎		蜂須賀重夫	
7	7	9		スズカノルナ	牝6	54.0		丸山真一	1:33.3	2.1/2	6-6-8	40.1	113.5	8	477	-5		坂口義幸		永井宏明	
8	7	8		ヘヴンプレミア	牡4	54.0		木之前葵	1:33.5	1.0	5-5-7	40.5	8.4	4	422	3		榎屋充		山本国広	
9	3	3		ニホンピロマイティ	牡11	56.0		藤原良一	1:33.9	2.0	9-9-9	39.5	156.8	10	463	-3		井上正		大橋由喜	
10	1	1		スターオブザサウス	牡4	56.0		戸部尚実	1:35.1	6.0	10-10-10	40.2	21.1	6	494	0		井上正		（同）ＪＰＮ技研	
取	2	2		スカーレットベガ	牝5	54.0		加藤誓二					---		計不			荒巻透		稲葉光昭	
