rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ローゼンオルデン	牝5	52.0		木之前葵	1:30.9		1-1-1	38.9	5.1	5	424	0		榎屋充		小橋亮太	32.0
2	6	6		ヒロシゲシルバー	セ4	56.0		加藤利征	1:31.1	1.0	4-4-2	38.7	4.6	3	414	1		本名信行		（株）ファーストビ	10.2
3	4	4		アップコマンダー	牡4	53.0		塚本征吾	1:31.9	4.0	6-5-3	39.4	5.0	4	472	-6		竹下太		田口順子	5.8
4	3	3		ミサトテスコ	牝5	54.0		戸部尚実	1:32.1	1.1/2	8-8-7	38.6	21.1	6	458	1		成田明		戸部政彦	3.8
5	2	2		ペイシャモカ	牝6	54.0		加藤聡一	1:33.1	5.0	5-6-6	40.5	89.8	8	495	8		井手上慎		中野善之	2.6
6	6	7		バイオレットモーヴ	牝4	54.0		丹羽克輝	1:33.3	1.0	10-10-10	38.8	44.7	7	447	-6		地辺幸一		谷謙介	
7	8	11		マシェリイ	牝4	54.0		山田祥雄	1:33.5	3/4	2-2-5	41.3	3.6	1	417	5		植松則幸		（株）ファーストビ	
8	7	8		タニマサキング	セ7	56.0		藤原良一	1:33.5	アタマ	9-9-9	39.5	239.0	10	405	-1		櫻井今朝		谷正之	
9	7	9		アモーレバローズ	牝4	54.0		加藤誓二	1:33.7	1.0	3-3-4	41.4	3.7	2	495	-5		地辺幸一		（株）ファーストビ	
10	5	5		グランフィーユ	牝7	51.0		浅野皓大	1:34.9	6.0	7-7-8	41.8	101.2	9	405	-3		錦見勇夫		山本忍	
11	1	1		クールレッドスター	牝4	54.0		大畑雅章	1:36.5	8.0	11-11-11	40.5	258.7	11	421	2		錦見勇夫		山本忍	
