rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ヒロヘヴン	牡3	56.0		今井貴大	1:30.2		1-1-1	38.6	1.3	1	522	1		榎屋充		山本国広	38.0
2	7	7		プロデューサー	セ3	56.0		岡部誠	1:31.4	6.0	2-2-2	39.4	3.5	2	475	-3		安部幸夫		西村健	12.2
3	2	2		トーセンエリザベス	牝3	54.0		加藤聡一	1:31.8	2.0	8-5-5	39.0	16.9	4	426	3		藤ヶ崎一		高井良隆男	6.8
4	7	8		フークウィンクルム	牡3	53.0		浅野皓大	1:31.8	クビ	6-4-3	39.2	101.5	9	419	-1		錦見勇夫		組）ＫＩＺＵＮＡ組合	4.6
5	8	10		ミカンタルト	牝3	54.0		戸部尚実	1:32.3	2.1/2	3-3-4	40.1	10.6	3	450	0		坂口義幸		太田雅貴	3.0
6	1	1		ノラサファイア	牝3	54.0		村上弘樹	1:32.7	2.0	9-9-6	39.3	27.3	5	465	3		藤ヶ崎一		安本卓史	
7	5	5		ゴールドランチ	牝3	54.0		友森翔太	1:33.0	1.1/2	5-7-7	40.1	48.0	7	407	2		塚田隆男		（有）崇富商業	
8	8	9		フロストフラワー	牝3	54.0		横井将人	1:34.4	7.0	4-6-8	41.6	41.4	6	416	6		安部幸夫		木村良明	
9	3	3		ミオ	牝3	51.0		塚本征吾	1:34.6	1.0	7-8-9	41.3	86.7	8	394	-3		安部幸夫		西村健	
除	4	4		フューリーロード	牡3	56.0		加藤誓二					---		483	-2		榎屋充		木部嚴生	
