rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ユーバーファル	牡5	56.0		丹羽克輝	1:44.0		2-2-1	39.4	7.3	4	527	-1		竹下直人		吉山藤雄	36.0
2	3	3		ボーンインメイ	牝5	54.0		加藤聡一	1:44.1	クビ	3-4-4	39.2	2.8	1	429	0		今津博之		道地房男	11.5
3	7	9		トミケンプラセール	セ4	56.0		村上弘樹	1:44.2	1/2	4-3-2	39.3	8.6	5	453	-2		瀬戸口悟		小橋亮太	6.5
4	5	5		サザンオールスター	牡7	56.0		大畑雅章	1:44.9	3.0	8-7-6	39.5	27.4	7	450	0		今津博之		小菅誠	4.3
5	1	1		アイアス	セ5	54.0		宮下瞳	1:45.5	3.0	6-6-7	40.4	4.7	3	531	5		竹下太		畑末廣郎	2.9
6	6	7		ビストオブバーデン	牡6	56.0		今井貴大	1:45.7	1.1/2	7-5-5	40.7	165.8	10	475	-6		宇都英樹		（株）ファーストビ	
7	6	6		アルレーサー	牡6	53.0		浅野皓大	1:45.8	クビ	9-8-8	40.2	141.7	9	460	-4		竹下太		辻祐二	
8	2	2		アンビシャススター	牡5	56.0		横井将人	1:45.9	3/4	11-10-9	40.1	190.8	11	451	1		宇都英樹		（株）ファーストビ	
9	7	8		スクエアテーブル	牡5	56.0		山田祥雄	1:46.4	2.1/2	1-1-3	41.8	3.3	2	505	-1		角田輝也		山上和良	
10	4	4		プリンセスダズリン	牝4	54.0		戸部尚実	1:47.0	3.0	10-11-10	41.1	16.7	6	485	-4		塚田隆男		古賀和夫	
11	8	11		スズカモンド	牡5	53.0		塚本征吾	1:49.1	大	5-9-11	43.3	34.7	8	501	7		坂口義幸		永井宏明	
