rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ハーツジュニア	牡8	56.0		上田将司	1:45.9		1-1-1-1	39.9	3.7	2	481	4		国澤輝幸		（同）ＪＰＮ技研	50.0
2	7	7		ディスピュート	牡7	56.0		永森大智	1:46.4	2.1/2	6-6-6-2	39.5	4.6	3	448	6		雑賀正光		小菅誠	17.5
3	5	5		ドラム	牡5	56.0		赤岡修次	1:47.0	3.0	10-10-10-8	38.7	2.4	1	485	2		打越勇児		邑田昌平	10.0
4	7	8		タケデンタップ	牝8	54.0		西川敏弘	1:47.0	クビ	7-7-7-7	39.7	12.3	6	457	2		大関吉明		（同）ＪＰＮ技研	7.5
5	8	10		メイショウランマル	牡5	56.0		山崎雅由	1:47.0	ハナ	5-5-3-3	40.5	8.1	4	467	-3		松木啓助		松本忠正	5.0
6	1	1		ナムラカブト	牡6	56.0		倉兼育康	1:47.3	1.1/2	8-8-8-5	39.8	44.0	7	489	0		別府真司		要海伸治	
7	6	6		ジャストフォファン	牡7	56.0		畑中信司	1:47.4	クビ	2-2-2-4	41.2	10.7	5	522	1		別府真司		要海伸治	
8	3	3		ディーエスノーブル	セ8	56.0		妹尾浩一	1:47.4	クビ	9-9-9-9	39.2	51.9	8	454	0		宮路洋一		大越徹朗	
9	4	4		バルダッキーノ	セ6	56.0		嬉勝則	1:48.4	5.0	3-4-4-6	41.8	65.5	9	472	8		田中譲二		（同）ＪＰＮ技研	
10	8	9		セファイド	セ8	53.0		妹尾将充	1:49.4	5.0	3-3-5-10	42.9	220.8	10	494	-2		宮路洋一		酒井孝敏	
