rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ナムラリュウグウ	牡3	56.0		赤岡修次	1:48.6		1-1-1-1	41.3	1.1	1	451	5		目迫大輔		村田裕子	30.0
2	8	10		リワードグラン	牡3	56.0		岡村卓弥	1:49.2	3.0	2-2-2-2	41.6	21.9	4	487	-9		雑賀正光		宮崎忠比古	10.5
3	7	8		レオポルド	セ4	56.0		妹尾浩一	1:50.0	4.0	5-5-5-3	42.1	49.9	6	459	-1		宮川浩一		吉田昌久	6.0
4	5	5		ルモーン	牡4	56.0		山崎雅由	1:50.7	3.0	9-7-6-6	42.6	27.8	5	533	-4		国澤輝幸		服部康夫	4.5
5	3	3		スターサクラノ	牝4	54.0		上田将司	1:50.8	1/2	10-10-9-8	41.8	201.9	9	393	-4		宮路洋一		酒井孝敏	3.0
6	6	6		エドノゴーゴー	牡6	52.0		濱尚美	1:50.9	1/2	4-4-4-5	43.1	65.6	8	448	0		田中伸一		遠藤喜和	
7	4	4		チェリーウラノス	牡3	56.0		永森大智	1:51.4	2.1/2	7-8-7-7	43.2	18.8	3	438	-2		雑賀正光		櫻井悦朗	
8	1	1		オイスターシーカー	牡4	55.0		木村直輝	1:51.7	1.1/2	3-3-3-4	43.9	5.2	2	456	0		川野勇馬		花本啓典	
9	7	7		ヘルメットネエサン	牝4	54.0		石本純也	1:52.0	1.1/2	6-6-8-9	43.7	52.9	7	400	1		田中伸一		内田玄祥	
10	2	2		ゴルゴンゾーラ	牝5	54.0		大澤誠志	1:54.8	大	8-9-10-10	45.7	226.2	10	426	2		田中伸一		内田玄祥	
