rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		バイカマロン	牝4	54.0		畑中信司	1:48.6		2-2-2-2	40.1	16.3	4	441	5		宮川浩一		西森功	30.0
2	4	4		ウインバローラス	牡8	56.0		倉兼育康	1:48.8	3/4	1-1-1-1	40.4	2.0	1	494	4		別府真司		酒井孝敏	10.5
3	8	10		ヨシタカ	牡3	56.0		永森大智	1:48.9	1/2	4-4-4-3	40.2	7.2	3	460	0		打越勇児		増田和啓	6.0
4	8	9		ヴェンセールシチー	牡4	56.0		上田将司	1:49.0	1/2	9-8-6-6	39.6	29.9	5	451	5		細川忠義		酒井孝敏	4.5
5	7	7		トウシンダイヤ	牡7	56.0		赤岡修次	1:49.1	1/2	6-5-5-5	40.2	2.0	2	538	7		田中守		佐藤新吾	3.0
6	2	2		ニシノショコラ	牡4	55.0		塚本雄大	1:49.5	2.0	3-3-2-4	41.0	56.6	6	433	0		西山裕貴		和氣竜彦	
7	7	8		ダラットパレス	牝12	54.0		岡村卓弥	1:51.6	大	7-7-7-7	42.0	263.2	9	410	-4		胡本友晴		柴原栄	
8	1	1		カミノヤタガラス	牝5	54.0		西森将司	1:52.7	5.0	8-9-9-8	42.6	221.5	8	427	-5		西山裕貴		上岡和男	
9	3	3		マタタビニャンニャ	牝8	54.0		郷間勇太	1:54.5	9.0	5-6-8-9	44.5	156.2	7	422	-4		平和人		酒井孝敏	
取	5	5		アケイシャ	牝4	53.0		木村直輝					---		計不			国澤輝幸		（株）ＭＭＣ	
