日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/25	晴	4	9	4	4	105.0	7	7	52.0	良	1:36.4	4.2	7-7-7	0.0-40.5	42.4	笠松	202247032504	ありがとう、笠松	movie.html?race_id=202247032504	a0422	深澤杏花	ダ	1400	446	-3	0.0
2022/03/14	晴	4	8	4	4	21.9	5	7	53.0	稍	1:35.3	1.9	3-7-7	0.0-40.3	41.6	笠松	202247031404	彩斗有亮森卒業記念	movie.html?race_id=202247031404	a03df	東川慎	ダ	1400	449	-8	0.0
2022/02/10	雪	1	8	4	4	49.6	6	7	56.0	稍	1:34.8	2.5	4-6-7	0.0-40.5	42.4	笠松	202247021001	サラ系3歳5組	movie.html?race_id=202247021001	a0199	服部大地	ダ	1400	457	-3	0.0
2022/01/26	晴	7	9	3	3	83.5	6	5	56.0	良	1:34.8	2.4	7-7-6	0.0-40.8	41.7	笠松	202247012607	サラ系3歳3組	movie.html?race_id=202247012607	00410	向山牧	ダ	1400	460	0	1.6
2022/01/13	曇	2	6	2	2	21.9	5	6	56.0	稍	1:35.4	3.4	4-6-6	0.0-39.2	41.9	笠松	202247011302	サラ系3歳3組	movie.html?race_id=202247011302	a0199	服部大地	ダ	1400	460	-5	0.0
2021/12/30	晴	8	6	5	5	6.3	3	4	55.0	稍	1:34.6	2.4	5-5-5	0.0-39.5	40.6	笠松	202147123008	シネラリア賞	movie.html?race_id=202147123008	05477	黒澤愛斗	ダ	1400	465	-2	5.0
2021/12/16	晴	4	5	2	2	8.8	3	2	55.0	良	1:33.5	1.4	1-1-2	0.0-39.8	41.2	笠松	202147121604	雪椿賞	movie.html?race_id=202147121604	05477	黒澤愛斗	ダ	1400	467	11	15.0
2021/11/25	晴	7	7	2	2	65.6	7	5	55.0	良	1:34.2	3.4	5-5-5	0.0-39.6	41.8	笠松	202147112507	月下美人賞	movie.html?race_id=202147112507	05477	黒澤愛斗	ダ	1400	456	3	2.5
2021/10/28	晴	7	5	1	1	35.1	5	4	55.0	良	1:34.7	3.3	4-4-4	0.0-40.6	42.8	笠松	202147102807	サラ系2歳2組特選	movie.html?race_id=202147102807	a027b	森島貴之	ダ	1400	453	11	5.0
2021/10/06	曇	1	10	1	1	44.0	9	9	55.0	不	1:50.0	5.8	1-1-2-9	0.0-40.5	46.3	門別	202130100601	2歳未勝利(未勝利)	movie.html?race_id=202130100601	05545	山本咲希	ダ	1600	442	2	0.0
2021/09/23	曇	1	11	8	11	17.2	6	9	55.0	重	1:47.9	2.8	3-3-3-3	0.0-42.0	44.5	門別	202130092301	日高町新規就農者大歓(未勝利)	movie.html?race_id=202130092301	05545	山本咲希	ダ	1600	440	4	0.0
2021/08/18	曇	6	8	1	1	49.1	7	3	54.0	重	1:46.3	0.5	8-8-6-4	0.0-43.2	42.4	門別	202130081806	2歳未勝利(未勝利)	movie.html?race_id=202130081806	05592	小野楓馬	ダ	1600	436	-6	10.5
2021/08/04	晴	3	10	3	3	38.9	7	7	54.0	良	1:04.9	2.1	8-7	0.0-38.1	38.1	門別	202130080403	平取中応援ファンファ(未勝利)	movie.html?race_id=202130080403	05286	服部茂史	ダ	1000	442	4	0.0
2021/07/14	曇	8	9	5	5	24.8	6	4	54.0	稍	1:05.6	3.8	5-4	0.0-37.7	40.3	門別	202130071408	JRA認定フレッシュ(新馬)	movie.html?race_id=202130071408	05592	小野楓馬	ダ	1000	438	0	28.0
