rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		トリプルアロー	牡7	56.0		笹川翼	1:45.3		5-5-4-3	41.5	3.9	2	479	-10		納谷和玖		中澤加那子	120.0
2	4	4		ヤマイチサンライズ	牡7	56.0		岡村健司	1:45.4	3/4	3-4-2-2	41.9	6.5	4	501	0		秋吉和美		西村健作	48.0
3	2	2		ホクトローリー	牡4	56.0		松崎正泰	1:45.4	アタマ	7-7-9-9	40.8	94.7	12	497	0		岡野尚光		飛田忠次	30.0
4	7	10		ボスアンルーリー	牡5	56.0		藤田凌	1:45.6	1.0	2-2-1-1	42.1	2.9	1	472	3		荒山勝徳		佐々木幸弘	18.0
5	7	11		ププ	牡5	56.0		瀬川将輝	1:45.7	1/2	10-9-8-8	41.0	16.9	6	448	-3		朝倉実		手嶋康雄	12.0
6	1	1		リアルフェイス	牝4	54.0		張田昂	1:46.0	1.1/2	8-8-7-6	41.8	52.0	10	447	-1		嶋田幸晴		三岡陽	
7	5	6		ジェイケイジーク	牡4	56.0		町田直希	1:46.2	1.0	6-6-6-7	42.0	23.5	7	496	1		赤嶺本浩		杉浦和也	
8	5	7		ペイシャルフェ	牝4	54.0		本橋孝太	1:46.6	2.0	9-10-10-9	41.9	11.8	5	441	4		福田真広		北所直人	
9	3	3		フジマサクイーン	牝6	54.0		森泰斗	1:47.2	3.0	4-3-5-5	43.4	4.5	3	476	-1		久保杉隆		藤原正一	
10	8	12		ジーンジニー	牝4	54.0		酒井忍	1:47.3	1/2	11-11-11-11	42.0	46.5	9	416	5		辻野豊		谷謙介	
11	6	8		ノーブルフューチャ	牝4	54.0		本田正重	1:48.1	4.0	1-1-3-4	44.5	28.2	8	469	2		佐野謙二		吉木伸彦	
12	6	9		ビッグショウ	牡4	53.0		大木天翔	1:48.8	3.1/2	12-12-12-12	42.5	77.4	11	489	-5		三坂盛雄		沖田正憲	
取	4	5		ギオンハイスーパー	牝8	54.0		藤本現暉					---		計不			村上頼章		柴田洋一	
