rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		カプリフレイバー	牡3	57.0		繁田健一	1:12.9		2-2	38.4	1.7	1	509	-7		稲益貴弘		尾田信夫	390.0
2	6	11		ファルコンビーク	牡3	56.0		本田正重	1:13.4	2.1/2	5-5	38.1	13.3	4	505	2		村上頼章		吉田勝己	156.0
3	5	9		インペリシャブル	牡3	57.0		御神本訓	1:13.7	1.1/2	4-4	38.6	8.9	3	462	2		高月賢一		（株）レッドマジッ	97.5
4	2	3		スティールペガサス	牡3	56.0		的場文男	1:14.1	2.0	8-7	38.6	18.2	6	496	-1		高野毅		菅野守雄	58.5
5	3	5		エンジェルパイロ	牝3	54.0		矢野貴之	1:14.1	クビ	1-1	40.0	4.6	2	450	7		森下淳平		伏木田達之	39.0
6	7	13		ナックファラオ	牡3	56.0		本橋孝太	1:14.5	2.0	13-12	38.3	32.6	8	441	-4		立花伸		小松欣也	
7	1	2		ヘブンリーキス	牡3	57.0		左海誠二	1:14.5	アタマ	15-15	38.0	42.4	9	446	-5		田中正人		田頭勇貴	
8	8	15		ロイヤルペガサス	牡3	57.0		真島大輔	1:14.6	1/2	12-10	38.5	14.9	5	512	6		宗形竹見		（有）槇本牧場	
9	4	8		シザーハンズ	牝3	54.0		西啓太	1:14.8	3/4	10-9	38.9	115.4	13	456	3		櫻木英喜		村田裕子	
10	1	1		サドンフォース	牡3	56.0		藤田凌	1:15.1	1.3/4	14-13	38.6	196.9	15	450	-4		三坂盛雄		橋川欣司	
11	5	10		コーリンバニラ	牝3	54.0		張田昂	1:15.1	アタマ	6-6	39.6	127.9	14	500	-1		的場直之		伊藤恵介	
12	7	14		モリデンスター	牡3	57.0		町田直希	1:15.4	1.1/2	3-3	40.7	48.1	10	460	-3		山越光		森田芳男	
13	8	16		ザントブリッツ	牡3	56.0		保園翔也	1:15.6	3/4	11-13	39.5	71.1	11	532	-6		堀千亜樹		（有）ターフ・スポ	
14	2	4		ヒイロメープル	牡3	57.0		森泰斗	1:16.7	5.0	7-8	41.2	29.6	7	468	6		森下淳平		江馬由将	
15	6	12		アヴァンローブ	牝3	54.0		和田譲治	1:17.8	5.0	9-11	41.9	115.1	12	520	2		的場直之		野村祐	
除	3	6		ストーミーデイ	牡3	57.0		笹川翼					---		計不			澤佳宏		吉川朋宏	
