rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マインキング	セ5	55.0		吉井章	1:16.4		5-4	39.4	25.3	5	483	-2		松浦裕之		峰哲馬	80.0
2	2	2		ブリングハピネス	牡4	56.0		真島大輔	1:17.2	4.0	1-1	41.1	1.5	1	496	-14		中道啓二		ライオンレースホース	32.0
3	4	5		カツゲキドラゴン	牡4	56.0		中村尚平	1:17.4	3/4	11-11	39.7	60.0	9	536	10		寺田新太		野々垣陽介	20.0
4	7	11		ダイユウゲネシス	セ4	56.0		西啓太	1:17.8	2.0	4-5	41.0	50.5	8	484	6		嶋田幸晴		永見貴昭	12.0
5	8	13		ルドロージエ	牝7	54.0		千田洋	1:17.9	クビ	9-8	40.5	9.3	3	493	2		嶋田幸晴		アークフロンティア	8.0
6	3	4		ホクソウユウキ	牡4	56.0		本田正重	1:17.9	クビ	10-10	40.4	16.2	4	442	14		米田英世		林作一	
7	7	12		ゲハイムヴァッフェ	セ5	56.0		水野翔	1:18.4	2.1/2	6-6	41.3	37.7	7	496	-1		松浦裕之		三峰誠植	
8	5	8		クインズアイボリー	牝4	54.0		笹川翼	1:18.6	1.1/4	3-3	42.0	3.9	2	538	15		佐宗応和		亀田和弘	
9	5	7		カセノレインボー	牝4	54.0		石川駿介	1:18.7	1/2	2-2	42.4	28.7	6	533	2		渡辺和雄		平川進	
10	6	9		トアコノパール	牝4	54.0		高野誠毅	1:19.6	4.0	8-7	42.3	97.7	11	448	-9		久保杉隆		栗山道郎	
11	4	6		ホワイトフォース	牝5	54.0		高橋昭平	1:19.6	アタマ	12-13	41.6	221.1	13	425	-2		高岩孝敏		井上久光	
12	1	1		トワノユメ	セ5	56.0		酒井忍	1:19.8	1.1/4	13-12	41.8	133.0	12	406	3		辻野豊		小笠原岳	
13	8	14		アーミークィーン	牝4	54.0		瀬川将輝	1:20.0	1.0	7-9	42.7	73.8	10	474	-7		月岡健二		大塚亮一	
除	6	10		ピカブー	牝4	54.0		楢崎功祐					---		計不			栗田裕光		石塚史典	
