rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ニットウスバル	牡9	57.0		松井伸也	1:13.6		4-4	37.8	13.5	6	526	2		佐久間雅		藤井謙	200.0
2	5	5		ダノンチャンス	セ7	57.0		小野楓馬	1:13.6	ハナ	1-1	38.1	9.1	5	514	-6		角川秀樹		酒井孝敏	56.0
3	8	10		アザワク	牝4	55.0		桑村真明	1:13.7	3/4	2-2	38.0	2.5	1	468	2		角川秀樹		（株）オリオンファ	42.0
4	2	2		フジノパンサー	牡8	56.0		石川倭	1:14.0	1.1/2	5-5	38.0	3.7	2	518	4		米川昇		藤沢和徳	28.0
5	4	4		カツゲキライデン	牡10	56.0		亀井洋司	1:14.3	1.1/2	9-7	38.0	38.3	7	482	2		廣森久雄		野々垣陽介	14.0
6	7	8		ドウカンヤマ	牡8	57.0		阿部龍	1:14.7	2.0	3-3	39.0	4.8	3	522	10		佐久間雅		一村哲也	
7	1	1		ソルサリエンテ	牡7	57.0		宮崎光行	1:14.7	アタマ	11-11	37.8	7.1	4	510	4		松本隆宏		西森功	
8	6	6		ゲンキチハヤブサ	セ9	57.0		黒澤愛斗	1:14.8	クビ	5-6	38.7	124.6	10	492	-8		森山雄大		荒井元明	
9	3	3		タッチライフ	牝7	55.0		落合玄太	1:15.1	1.1/2	5-9	39.0	225.2	11	462	-2		山口竜一		門別正	
10	6	7		メイショウウタゲ	牡10	57.0		山本咲希	1:15.2	1/2	9-8	38.9	72.4	8	508	4		田中淳司		松本好雄	
11	8	11		ヘブンリーデイズ	牡6	57.0		岩橋勇二	1:15.7	2.1/2	8-10	39.4	91.8	9	470	-10		小野望		松倉孝一	
