rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ネーロルチェンテ	牝3	54.0		石川倭	1:53.4		5-3-2-1	39.4	1.5	1	498	0		米川昇		眞保栄稔	60.0
2	8	10		スプレーモゲレイロ	セ7	57.0		宮崎光行	1:53.4	アタマ	6-5-4-1	39.3	16.3	6	470	-2		小国博行		佐藤正晴	12.0
3	6	6		オウケンランボー	牡4	57.0		岩橋勇二	1:53.5	クビ	7-7-6-4	38.8	9.5	4	528	16		村上正和		須貝廣次	9.0
4	8	11		ベストダンス	牡6	56.0		落合玄太	1:53.7	1.0	9-10-10-9	37.9	14.1	5	520	14		林和弘		平井裕	6.0
5	6	7		ソーディスイズラヴ	牝6	54.0		阪野学	1:53.7	クビ	11-11-9-6	38.5	20.1	7	436	0		田中正二		古谷剛彦	3.0
6	5	5		アイムワン	牡5	57.0		松井伸也	1:54.1	2.0	8-8-7-6	39.0	124.7	9	482	-6		安田武広		松浦快之	
7	2	2		ビービーシャルト	セ4	57.0		桑村真明	1:55.1	5.0	2-2-1-3	41.1	5.0	2	506	-4		角川秀樹		坂東勝彦	
8	7	8		オット	牡3	55.0		服部茂史	1:55.2	クビ	1-1-2-5	41.1	9.5	3	410	2		林和弘		中辻明	
9	1	1		グリトニル	牡6	53.0		池谷匠翔	1:55.6	2.0	3-4-5-8	40.8	101.9	8	450	2		山田和久		栗本八江	
10	3	3		ハッピーハナコサン	牝4	54.0		山本咲希	1:55.7	3/4	3-5-7-10	40.3	250.7	10	446	4		松本隆宏		三島宣彦	
11	7	9		デュアルメジャー	セ8	57.0		黒澤愛斗	1:55.9	1.0	10-9-10-11	39.7	579.9	11	500	8		柳澤好美		太田雅貴	
