rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レッドラスター	牡8	56.0		真島正徳	1:29.1		1-1-1-1	38.4	3.6	2	483	-4		手島勝利		南里義彦	35.0
2	1	1		ホイップサンライズ	牝4	54.0		山口勲	1:29.7	3.0	4-3-4-4	38.4	16.1	5	417	-1		川田孝好		松岡隆雄	10.5
3	8	9		サクラペルセウス	牡8	54.0		岩永千明	1:29.9	1.0	6-6-8-8	37.9	5.2	3	459	1		土井道隆		岡友則	5.6
4	7	8		ヤマヒビキ	牝4	54.0		倉富隆一	1:30.0	3/4	7-7-7-5	38.0	8.2	4	480	0		頼本盛行		（同）ＪＰＮ技研	2.8
5	6	6		ビレッジキング	セ6	56.0		山下裕貴	1:30.0	アタマ	3-4-3-3	38.8	2.0	1	449	1		濱田一夫		村山輝雄	2.1
6	5	5		コキュートス	牡4	56.0		田中純	1:30.3	1.1/2	2-2-2-2	39.4	33.2	7	442	0		松島壽		遠藤喜和	
7	4	4		エイシントルーパー	牝5	54.0		竹吉徹	1:30.6	1.1/2	10-8-5-6	39.0	188.8	10	448	-4		中野博		谷謙介	
8	2	2		ペイシャレーサー	牝5	54.0		川島拓	1:30.9	1.1/2	8-9-9-9	38.0	24.2	6	428	-1		武藤敏明		谷謙介	
9	7	7		ハクシンヴィーナス	牝8	54.0		石川慎将	1:31.8	5.0	5-5-6-7	40.3	103.7	9	458	-5		三小田幸		新井原博	
10	8	10		アンビルクローラー	牝4	54.0		鮫島克也	1:33.9	大	9-10-10-10	40.1	53.8	8	443	-2		井樋明正		谷謙介	
