rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		メジロゴーリキ	牡8	710.0		西謙一	1:39.4				2.5	1	1144	3		松井浩文		広瀬豪	70.0
2	8	9		マツカゼウンカイ	牡8	710.0		松田道明	1:40.5				10.6	5	1075	17		松井浩文		高柳稔	26.6
3	6	6		ミノルシャープ	牡8	710.0		西将太	1:46.9				5.7	3	1075	15		大友栄人		高山稔	15.4
4	5	5		ウンカイタイショウ	牡8	710.0		船山蔵人	1:48.0				21.9	6	1093	-7		久田守		稲谷義雄	8.4
5	7	8		ヤマトタイコー	セ5	710.0		菊池一樹	1:57.0				41.6	8	1163	-11		久田守		永井和弘	5.6
6	3	3		キョウエイリュウ	牡5	710.0		村上章	2:04.1				6.7	4	1113	-5		村上慎一		大野昇	
7	4	4		ノエルブラン	牡8	700.0		島津新	2:04.8				3.3	2	1121	2		槻舘重人		細川貞夫	
8	2	2		オールラウンダー	牡7	700.0		赤塚健仁	2:07.9				47.0	9	1083	-4		長部幸光		野田久	
9	8	10		コマサンブラック	牡6	710.0		金田利貴	2:09.4				59.3	10	1118	-10		金田勇		駒井鉄雄	
10	1	1		ココロノタカラ	牡8	700.0		渡来心路	2:13.5				25.1	7	970	-3		鈴木邦哉		干場正吉	
