rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		スーパークイーン	牝3	580.0		金田利貴	1:50.7				7.9	6	992	0		今井茂雅		曽我部裕	22.0
2	5	5		ミナミジュウジセイ	牡3	600.0		西謙一	1:58.2				7.7	5	1004	-27		西弘美		米澤保祐樹	8.3
3	4	4		タイタス	牡3	600.0		渡来心路	2:05.3				15.2	7	908	-2		金山明彦		高柳稔	4.8
4	7	7		ホクショウドリーム	牝3	580.0		阿部武臣	2:06.8				7.6	4	965	-9		坂本東一		井内紀子	2.6
5	6	6		オオネガイオーザ	牡3	600.0		島津新	2:07.0				3.7	1	960	5		岩本利春		大内基晴	1.7
6	2	2		ハゴロモビクトリー	牡3	600.0		西将太	2:08.1				17.6	8	890	-6		西弘美		井上修	
7	8	9		オーシャンロマン	牡4	600.0		菊池一樹	2:17.5				5.5	3	956	-6		中島敏博		舘野竜一	
8	1	1		サカノキヨマル	牡3	600.0		船山蔵人	2:41.1				77.8	10	846	9		服部義幸		（株）大阪畜産	
9	7	8		ツツミナデシコ	牝3	580.0		赤塚健仁	2:47.7				34.6	9	880	9		大河原和		堤祥江	
失	3	3		ハヤブサリュウ	牡3	600.0		長澤幸太	4:06.0				3.9	2	985	-9		服部義幸		鈴木正浩	
