rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メイショウワカタケ	牡6	56.0		笹田知宏	1:32.0		1-1-1-1	39.3	1.8	1	495	-3		新子雅司		松本好雄	60.0
2	8	9		シラカバ	牝5	54.0		廣瀬航	1:33.5	9.0	3-3-3-3	40.5	48.5	7	450	5		溝橋利喜		組）オールザベスト組	24.0
3	1	1		ヤマタケフリーダム	牡6	56.0		吉村智洋	1:33.5	アタマ	5-4-5-4	40.4	2.6	2	460	-6		長南和宏		山中和子	15.0
4	4	4		メイショウゴテツ	牡9	56.0		山田雄大	1:33.9	2.1/2	4-4-3-2	40.9	29.8	6	480	0		住吉朝男		曽和栄司	9.0
5	2	2		バジガクハート	牝5	51.0		青海大樹	1:34.6	4.0	7-7-7-6	41.1	217.2	10	435	2		田村彰啓		（株）馬事学院	6.0
6	7	7		アポロファルコン	牝5	54.0		鴨宮祥行	1:34.6	アタマ	8-8-8-7	40.9	9.8	3	507	2		永島太郎		生部初男	
7	8	10		ラヴリンインパクト	牝4	54.0		杉浦健太	1:34.9	1.1/2	2-2-2-5	42.1	16.3	5	416	3		諏訪貴正		金子由紀	
8	6	6		アンノウンヒーロー	セ4	55.0		大山龍太	1:35.0	クビ	9-9-9-8	41.1	10.8	4	463	-11		長倉功		藤井謙	
9	7	8		イスズスカーレット	牝5	54.0		大山真吾	1:35.3	2.0	5-4-6-8	42.2	71.5	8	429	-4		大塚信次		（株）さくらコーポ	
10	3	3		ユアーザキング	牡4	54.0		佐々木世	1:35.7	2.1/2	10-10-10-10	41.6	107.3	9	502	4		高本友芳		織田洋介	
