rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メイショウダンドウ	牡6	56.0		笹田知宏	1:32.4		1-1-1-1	41.1	4.5	3	514	14		新子雅司		松本好雄	60.0
2	4	4		キンタムチャチャ	牝4	54.0		田中学	1:32.9	3.0	3-3-2-3	40.6	8.0	4	458	-1		松浦聡志		諸江幸祐	24.0
3	7	8		タノムヨシャチョウ	牡7	56.0		吉村智洋	1:32.9	クビ	4-4-4-2	40.5	3.5	2	492	8		橋本忠明		親川智行	15.0
4	1	1		ハナバンダ	牝5	54.0		竹村達也	1:33.3	2.1/2	5-6-5-5	40.5	38.8	6	505	-2		茂崎正善		門別敏朗	9.0
5	3	3		エイシンマシーン	牝5	55.0		杉浦健太	1:33.4	クビ	8-7-7-7	40.3	16.5	5	477	0		諏訪貴正		上野伸介	6.0
6	8	9		アークライト	牡4	56.0		大山真吾	1:33.4	アタマ	6-5-6-6	40.6	2.0	1	524	6		森澤友貴		（有）キャロットフ	
7	5	5		マムティハット	牡5	56.0		山田雄大	1:33.9	3.0	2-2-2-4	42.2	66.8	8	452	-8		山口益巳		谷謙介	
8	6	6		ルーターズ	牝5	54.0		中田貴士	1:34.6	4.0	7-7-8-8	41.3	192.6	9	415	0		野田忍		小林正和	
9	7	7		ロマングレース	牝8	54.0		井上幹太	1:35.4	5.0	10-10-9-9	41.4	48.6	7	479	-5		飯田良弘		組）パトリオット	
10	2	2		アイアンユウキャン	牡6	55.0		木本直	1:37.4	大	9-9-10-10	43.4	320.0	10	522	2		尾原強		（株）ＴＫＫ	
